symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
011040,4935.0,4880.0,-1.1144883485309016,168.08,2026-07-23T09:30:00+09:00,2026-07-30T09:35:00+09:00
299900,233.2,232.8,-0.1715265866209165,68.08,2026-07-27T15:30:00+09:00,2026-07-30T11:35:00+09:00
259960,246746.0,258242.0,4.659042091867751,49.42,2026-07-28T09:40:00+09:00,2026-07-30T11:05:00+09:00
185490,1446.0,1489.0,2.97372060857538,48.42,2026-07-28T09:40:00+09:00,2026-07-30T10:05:00+09:00
137310,6066.0,6334.0,4.418067919551599,46.0,2026-07-28T13:05:00+09:00,2026-07-30T11:05:00+09:00
192820,188889.0,181318.0,-4.0081741128387565,46.83,2026-07-28T13:05:00+09:00,2026-07-30T11:55:00+09:00
183300,53253.0,54346.0,2.052466527707359,42.75,2026-07-28T14:50:00+09:00,2026-07-30T09:35:00+09:00
268280,117818.0,122278.0,3.7854996689809703,43.75,2026-07-28T15:20:00+09:00,2026-07-30T11:05:00+09:00
028300,29529.0,30370.0,2.848047681939788,21.83,2026-07-29T11:15:00+09:00,2026-07-30T09:05:00+09:00
008930,32532.0,35165.0,8.093569408582319,22.25,2026-07-29T11:20:00+09:00,2026-07-30T09:35:00+09:00
004000,43493.0,45305.0,4.166187662382452,27.75,2026-07-29T11:20:00+09:00,2026-07-30T15:05:00+09:00
011200,20170.0,20829.0,3.2672285572632624,22.75,2026-07-29T11:20:00+09:00,2026-07-30T10:05:00+09:00
000670,32182.0,32517.0,1.0409545708781307,22.75,2026-07-29T11:20:00+09:00,2026-07-30T10:05:00+09:00
282330,124124.0,126473.0,1.892462376333344,22.75,2026-07-29T11:20:00+09:00,2026-07-30T10:05:00+09:00
071320,62362.0,66134.0,6.0485552099034665,23.75,2026-07-29T11:20:00+09:00,2026-07-30T11:05:00+09:00
035420,200700.0,194006.0,-3.335326357747882,28.17,2026-07-29T11:20:00+09:00,2026-07-30T15:30:00+09:00
000100,71171.0,72627.0,2.045777072122072,22.58,2026-07-29T11:20:00+09:00,2026-07-30T09:55:00+09:00
012330,439939.0,446553.0,1.503390242738198,22.58,2026-07-29T11:20:00+09:00,2026-07-30T09:55:00+09:00
012750,71171.0,73327.0,3.0293237414115297,22.75,2026-07-29T11:20:00+09:00,2026-07-30T10:05:00+09:00
017670,77978.0,80819.0,3.643335299699915,23.67,2026-07-29T11:25:00+09:00,2026-07-30T11:05:00+09:00
183190,8639.0,8861.0,2.5697418682717905,23.75,2026-07-29T11:25:00+09:00,2026-07-30T11:10:00+09:00
115450,1507.0,1546.0,2.5879230258792303,22.58,2026-07-29T11:30:00+09:00,2026-07-30T10:05:00+09:00
097950,192893.0,194006.0,0.5770038311395437,22.08,2026-07-29T11:30:00+09:00,2026-07-30T09:35:00+09:00
298050,142442.0,144555.0,1.483410791760857,22.42,2026-07-29T11:30:00+09:00,2026-07-30T09:55:00+09:00
126600,2628.0,2537.0,-3.462709284627093,27.58,2026-07-29T11:30:00+09:00,2026-07-30T15:05:00+09:00
022100,17237.0,17383.0,0.847015141846029,22.58,2026-07-29T11:30:00+09:00,2026-07-30T10:05:00+09:00
122990,5646.0,5465.0,-3.205809422600071,27.58,2026-07-29T11:30:00+09:00,2026-07-30T15:05:00+09:00
007070,24575.0,25574.0,4.065106815869787,22.42,2026-07-29T11:40:00+09:00,2026-07-30T10:05:00+09:00
187660,3859.0,3866.0,0.1813941435605079,22.25,2026-07-29T11:40:00+09:00,2026-07-30T09:55:00+09:00
000240,24775.0,25175.0,1.6145307769929365,23.92,2026-07-29T11:45:00+09:00,2026-07-30T11:40:00+09:00
067160,46747.0,47852.0,2.3637880505700903,22.33,2026-07-29T11:45:00+09:00,2026-07-30T10:05:00+09:00
204270,11592.0,11888.0,2.5534851621808143,21.83,2026-07-29T11:45:00+09:00,2026-07-30T09:35:00+09:00
035760,29429.0,30769.0,4.553331747595909,22.0,2026-07-29T12:05:00+09:00,2026-07-30T10:05:00+09:00
111770,87888.0,90809.0,3.3235481521937014,23.0,2026-07-29T12:05:00+09:00,2026-07-30T11:05:00+09:00
003030,100400.0,103796.0,3.3824701195219125,22.0,2026-07-29T12:05:00+09:00,2026-07-30T10:05:00+09:00
012450,807807.0,886113.0,9.69365207283423,21.5,2026-07-29T12:05:00+09:00,2026-07-30T09:35:00+09:00
004990,21872.0,22677.0,3.6805047549378203,23.58,2026-07-29T12:05:00+09:00,2026-07-30T11:40:00+09:00
213420,25375.0,26174.0,3.148768472906404,21.83,2026-07-29T12:05:00+09:00,2026-07-30T09:55:00+09:00
046890,7317.0,7473.0,2.132021320213202,23.33,2026-07-29T12:15:00+09:00,2026-07-30T11:35:00+09:00
036830,26226.0,27073.0,3.229619461602989,21.83,2026-07-29T12:15:00+09:00,2026-07-30T10:05:00+09:00
298380,62262.0,62637.0,0.6022935337766213,21.83,2026-07-29T12:15:00+09:00,2026-07-30T10:05:00+09:00
041960,6547.0,6613.0,1.0080953108293875,21.83,2026-07-29T12:15:00+09:00,2026-07-30T10:05:00+09:00
105560,159459.0,167732.0,5.18816749133006,21.67,2026-07-29T12:15:00+09:00,2026-07-30T09:55:00+09:00
060280,7257.0,7443.0,2.563042579578338,21.83,2026-07-29T12:15:00+09:00,2026-07-30T10:05:00+09:00
095700,2282.0,2383.0,4.425942156003506,21.83,2026-07-29T12:15:00+09:00,2026-07-30T10:05:00+09:00
086280,188138.0,194405.0,3.331065494477458,21.67,2026-07-29T12:15:00+09:00,2026-07-30T09:55:00+09:00
048410,5265.0,5315.0,0.949667616334283,21.83,2026-07-29T12:15:00+09:00,2026-07-30T10:05:00+09:00
222080,5876.0,5954.0,1.3274336283185841,21.83,2026-07-29T12:15:00+09:00,2026-07-30T10:05:00+09:00
003230,1235234.0,1273725.0,3.116089744939016,21.83,2026-07-29T12:15:00+09:00,2026-07-30T10:05:00+09:00
003240,816816.0,837162.0,2.4908914614796966,21.83,2026-07-29T12:15:00+09:00,2026-07-30T10:05:00+09:00
145020,224224.0,230769.0,2.918956043956044,21.83,2026-07-29T12:15:00+09:00,2026-07-30T10:05:00+09:00
011780,110110.0,113686.0,3.2476614294796113,23.33,2026-07-29T12:15:00+09:00,2026-07-30T11:35:00+09:00
086900,69369.0,70430.0,1.5295016505932044,21.75,2026-07-29T12:20:00+09:00,2026-07-30T10:05:00+09:00
017800,64965.0,66933.0,3.029323481874856,21.58,2026-07-29T12:20:00+09:00,2026-07-30T09:55:00+09:00
112040,14014.0,14236.0,1.5841301555587268,21.75,2026-07-29T12:20:00+09:00,2026-07-30T10:05:00+09:00
079550,620620.0,657342.0,5.916986239566885,21.75,2026-07-29T12:20:00+09:00,2026-07-30T10:05:00+09:00
316140,31481.0,33067.0,5.0379594040850035,21.58,2026-07-29T12:30:00+09:00,2026-07-30T10:05:00+09:00
139670,1513.0,1554.0,2.7098479841374754,21.5,2026-07-29T12:35:00+09:00,2026-07-30T10:05:00+09:00
000120,70971.0,74126.0,4.445477730340562,21.33,2026-07-29T12:35:00+09:00,2026-07-30T09:55:00+09:00
