symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
204270,14434.0,14795.0,2.501039212969378,23.67,2026-08-03T10:20:00+09:00,2026-08-04T10:00:00+09:00
139130,16537.0,17193.0,3.966862187821249,23.67,2026-08-03T10:20:00+09:00,2026-08-04T10:00:00+09:00
095700,2538.0,2632.0,3.7037037037037033,24.08,2026-08-03T10:20:00+09:00,2026-08-04T10:25:00+09:00
115450,1736.0,1849.0,6.509216589861751,24.08,2026-08-03T10:20:00+09:00,2026-08-04T10:25:00+09:00
189300,63063.0,69231.0,9.78069549498121,23.33,2026-08-03T10:20:00+09:00,2026-08-04T09:40:00+09:00
006280,110811.0,118881.0,7.282670493001597,25.5,2026-08-03T10:20:00+09:00,2026-08-04T11:50:00+09:00
069620,113964.0,119181.0,4.5777613983363175,24.42,2026-08-03T10:45:00+09:00,2026-08-04T11:10:00+09:00
066970,73273.0,76623.0,4.571943280608137,23.25,2026-08-03T10:45:00+09:00,2026-08-04T10:00:00+09:00
150900,3493.0,3641.0,4.23704551961065,23.67,2026-08-03T10:45:00+09:00,2026-08-04T10:25:00+09:00
011170,54855.0,56643.0,3.259502324309543,25.33,2026-08-03T10:45:00+09:00,2026-08-04T12:05:00+09:00
065350,30881.0,32018.0,3.6818755869304747,24.83,2026-08-03T10:45:00+09:00,2026-08-04T11:35:00+09:00
001430,34935.0,36114.0,3.3748389866895665,23.33,2026-08-03T10:45:00+09:00,2026-08-04T10:05:00+09:00
082740,37788.0,39311.0,4.030380014819519,24.75,2026-08-03T10:50:00+09:00,2026-08-04T11:35:00+09:00
001440,23624.0,24875.0,5.2954622417880115,24.58,2026-08-03T10:50:00+09:00,2026-08-04T11:25:00+09:00
456040,69469.0,72228.0,3.9715556579193594,24.75,2026-08-03T10:50:00+09:00,2026-08-04T11:35:00+09:00
006260,269769.0,281218.0,4.244001349302551,23.33,2026-08-03T10:50:00+09:00,2026-08-04T10:10:00+09:00
010120,187888.0,192807.0,2.6180490504981693,24.75,2026-08-03T10:50:00+09:00,2026-08-04T11:35:00+09:00
011070,515515.0,493506.0,-4.269322910099609,23.17,2026-08-03T10:50:00+09:00,2026-08-04T10:00:00+09:00
012450,922922.0,999000.0,8.24316681149653,24.75,2026-08-03T10:50:00+09:00,2026-08-04T11:35:00+09:00
036930,127728.0,132168.0,3.4761367906801954,22.92,2026-08-03T10:50:00+09:00,2026-08-04T09:45:00+09:00
214150,43393.0,45754.0,5.440969741663402,24.75,2026-08-03T10:50:00+09:00,2026-08-04T11:35:00+09:00
200470,5005.0,4815.0,-3.796203796203796,23.58,2026-08-03T10:50:00+09:00,2026-08-04T10:25:00+09:00
115440,6647.0,6783.0,2.0460358056265986,23.17,2026-08-03T10:50:00+09:00,2026-08-04T10:00:00+09:00
159580,2042.0,2108.0,3.232125367286973,26.17,2026-08-03T10:50:00+09:00,2026-08-04T13:00:00+09:00
375500,61161.0,63636.0,4.046696424191887,23.17,2026-08-03T10:55:00+09:00,2026-08-04T10:05:00+09:00
950220,1344.0,1377.0,2.455357142857143,23.0,2026-08-03T11:05:00+09:00,2026-08-04T10:05:00+09:00
214450,377377.0,386114.0,2.315191439859875,23.17,2026-08-03T11:15:00+09:00,2026-08-04T10:25:00+09:00
078340,30480.0,31618.0,3.7335958005249346,24.33,2026-08-03T11:15:00+09:00,2026-08-04T11:35:00+09:00
213420,30080.0,31169.0,3.6203457446808507,24.58,2026-08-03T11:15:00+09:00,2026-08-04T11:50:00+09:00
017670,82582.0,91309.0,10.567678186529752,22.75,2026-08-03T11:15:00+09:00,2026-08-04T10:00:00+09:00
237690,95395.0,99400.0,4.198333245977253,23.17,2026-08-03T11:15:00+09:00,2026-08-04T10:25:00+09:00
036830,31531.0,32617.0,3.444229488439948,22.75,2026-08-03T11:15:00+09:00,2026-08-04T10:00:00+09:00
158430,4074.0,4196.0,2.9945999018163967,23.17,2026-08-03T11:15:00+09:00,2026-08-04T10:25:00+09:00
145020,241741.0,256244.0,5.999396047836321,24.25,2026-08-03T11:15:00+09:00,2026-08-04T11:30:00+09:00
000720,93694.0,98501.0,5.130531304032275,25.17,2026-08-03T11:15:00+09:00,2026-08-04T12:25:00+09:00
278280,32382.0,33616.0,3.810759063677352,24.33,2026-08-03T11:15:00+09:00,2026-08-04T11:35:00+09:00
093370,9820.0,9401.0,-4.266802443991853,22.83,2026-08-03T11:15:00+09:00,2026-08-04T10:05:00+09:00
010060,195495.0,227772.0,16.51039668533722,22.25,2026-08-03T11:25:00+09:00,2026-08-04T09:40:00+09:00
067390,448.4,458.5,2.2524531668153487,22.58,2026-08-03T11:25:00+09:00,2026-08-04T10:00:00+09:00
174900,22072.0,25624.0,16.09278724175426,22.17,2026-08-03T11:25:00+09:00,2026-08-04T09:35:00+09:00
138040,120821.0,116883.0,-3.2593671629931884,25.92,2026-08-03T11:40:00+09:00,2026-08-04T13:35:00+09:00
041510,72773.0,75125.0,3.23196790018276,22.83,2026-08-03T11:40:00+09:00,2026-08-04T10:30:00+09:00
263750,34234.0,34865.0,1.8431968218729917,22.92,2026-08-03T11:40:00+09:00,2026-08-04T10:35:00+09:00
393890,6506.0,6743.0,3.6427912695972946,22.42,2026-08-03T11:40:00+09:00,2026-08-04T10:05:00+09:00
278470,338838.0,353646.0,4.370230021426169,22.92,2026-08-03T11:40:00+09:00,2026-08-04T10:35:00+09:00
141080,97297.0,104396.0,7.296216738440034,22.0,2026-08-03T11:40:00+09:00,2026-08-04T09:40:00+09:00
289010,823.8,730.3,-11.349842194707453,22.0,2026-08-03T11:40:00+09:00,2026-08-04T09:40:00+09:00
078600,74574.0,81618.0,9.445651299380481,22.0,2026-08-03T11:40:00+09:00,2026-08-04T09:40:00+09:00
025980,3679.0,3781.0,2.772492525142702,23.67,2026-08-03T11:50:00+09:00,2026-08-04T11:30:00+09:00
086520,78679.0,81119.0,3.1012087088041285,22.58,2026-08-03T11:50:00+09:00,2026-08-04T10:25:00+09:00
042700,203703.0,197203.0,-3.190920114087667,22.08,2026-08-03T11:55:00+09:00,2026-08-04T10:00:00+09:00
454910,65666.0,68332.0,4.059939694819237,27.0,2026-08-03T12:15:00+09:00,2026-08-04T15:15:00+09:00
025900,5896.0,6024.0,2.1709633649932156,23.33,2026-08-03T12:15:00+09:00,2026-08-04T11:35:00+09:00
171090,61862.0,64935.0,4.96750832498141,23.33,2026-08-03T12:15:00+09:00,2026-08-04T11:35:00+09:00
012330,495495.0,475524.0,-4.030514939605849,21.33,2026-08-03T12:15:00+09:00,2026-08-04T09:35:00+09:00
099320,68268.0,70829.0,3.751391574383313,21.92,2026-08-03T12:15:00+09:00,2026-08-04T10:10:00+09:00
195940,37187.0,38861.0,4.50157313039503,23.33,2026-08-03T12:15:00+09:00,2026-08-04T11:35:00+09:00
260970,47748.0,48951.0,2.519477255591857,23.08,2026-08-03T12:30:00+09:00,2026-08-04T11:35:00+09:00
192820,184184.0,194805.0,5.766516092603049,22.08,2026-08-03T12:30:00+09:00,2026-08-04T10:35:00+09:00
005850,54254.0,52048.0,-4.0660596453717694,21.17,2026-08-03T12:50:00+09:00,2026-08-04T10:00:00+09:00
137400,29730.0,30519.0,2.653884964682139,22.67,2026-08-03T12:50:00+09:00,2026-08-04T11:30:00+09:00
196170,319819.0,335664.0,4.954364812597125,21.5,2026-08-03T12:50:00+09:00,2026-08-04T10:20:00+09:00
098460,28228.0,29221.0,3.5177837608048748,23.67,2026-08-03T12:50:00+09:00,2026-08-04T12:30:00+09:00
402340,1003002.0,1025973.0,2.290224745314566,21.25,2026-08-03T12:50:00+09:00,2026-08-04T10:05:00+09:00
108860,9239.0,11469.0,24.136811343218962,20.83,2026-08-03T12:50:00+09:00,2026-08-04T09:40:00+09:00
003030,108408.0,104795.0,-3.3327798686443804,23.0,2026-08-03T12:50:00+09:00,2026-08-04T11:50:00+09:00
122870,39139.0,40310.0,2.9919006617440407,22.67,2026-08-03T12:50:00+09:00,2026-08-04T11:30:00+09:00
047040,13323.0,13796.0,3.5502514448697737,20.67,2026-08-03T13:10:00+09:00,2026-08-04T09:50:00+09:00
267260,679679.0,689310.0,1.4169924331927277,22.42,2026-08-03T13:10:00+09:00,2026-08-04T11:35:00+09:00
009150,1166165.0,1115883.0,-4.31173976238354,20.67,2026-08-03T13:20:00+09:00,2026-08-04T10:00:00+09:00
234340,17307.0,17862.0,3.2067949384642054,22.25,2026-08-03T13:20:00+09:00,2026-08-04T11:35:00+09:00
128940,350350.0,374625.0,6.9287855002140715,24.83,2026-08-03T13:20:00+09:00,2026-08-04T14:10:00+09:00
067160,41842.0,42957.0,2.664786578079442,22.08,2026-08-03T13:20:00+09:00,2026-08-04T11:25:00+09:00
048410,6276.0,6523.0,3.9356277884002546,21.08,2026-08-03T13:20:00+09:00,2026-08-04T10:25:00+09:00
187660,4284.0,4356.0,1.680672268907563,20.5,2026-08-03T13:30:00+09:00,2026-08-04T10:00:00+09:00
039200,31131.0,34116.0,9.588513057723812,20.5,2026-08-03T13:30:00+09:00,2026-08-04T10:00:00+09:00
229000,1602.0,1649.0,2.933832709113608,22.0,2026-08-03T13:35:00+09:00,2026-08-04T11:35:00+09:00
005420,9179.0,9441.0,2.8543414315284887,25.58,2026-08-03T13:40:00+09:00,2026-08-04T15:15:00+09:00
298380,71071.0,77522.0,9.076838654303444,20.0,2026-08-03T13:40:00+09:00,2026-08-04T09:40:00+09:00
022100,19359.0,20130.0,3.9826437315977063,24.58,2026-08-03T13:40:00+09:00,2026-08-04T14:15:00+09:00
189860,3904.0,4066.0,4.149590163934426,21.83,2026-08-03T13:45:00+09:00,2026-08-04T11:35:00+09:00
120110,48599.0,50749.0,4.423959340727175,24.5,2026-08-03T13:45:00+09:00,2026-08-04T14:15:00+09:00
298040,2515513.0,2586411.0,2.818431071515035,20.17,2026-08-03T13:50:00+09:00,2026-08-04T10:00:00+09:00
067310,30781.0,31019.0,0.7732042493746142,20.0,2026-08-03T13:50:00+09:00,2026-08-04T09:50:00+09:00
028300,31081.0,33666.0,8.316978218204047,21.0,2026-08-03T13:50:00+09:00,2026-08-04T10:50:00+09:00
131290,190991.0,195704.0,2.467655543978512,21.58,2026-08-03T13:50:00+09:00,2026-08-04T11:25:00+09:00
194700,13704.0,14895.0,8.690893169877407,21.0,2026-08-03T13:50:00+09:00,2026-08-04T10:50:00+09:00
000990,81281.0,80819.0,-0.5683985187190118,19.75,2026-08-03T13:55:00+09:00,2026-08-04T09:40:00+09:00
112040,16076.0,16414.0,2.1025130629509827,21.67,2026-08-03T13:55:00+09:00,2026-08-04T11:35:00+09:00
222080,6807.0,7083.0,4.054649625385633,19.83,2026-08-03T14:10:00+09:00,2026-08-04T10:00:00+09:00
950210,6016.0,6114.0,1.6289893617021278,19.83,2026-08-03T14:15:00+09:00,2026-08-04T10:05:00+09:00
077360,9009.0,9291.0,3.1302031302031303,21.58,2026-08-03T14:15:00+09:00,2026-08-04T11:50:00+09:00
256940,5626.0,5914.0,5.119089939566299,20.75,2026-08-03T14:15:00+09:00,2026-08-04T11:00:00+09:00
004020,24825.0,25524.0,2.8157099697885197,21.08,2026-08-03T14:20:00+09:00,2026-08-04T11:25:00+09:00
052690,90290.0,94605.0,4.779045298482667,19.67,2026-08-03T14:20:00+09:00,2026-08-04T10:00:00+09:00
095340,123724.0,127672.0,3.190973457049562,20.92,2026-08-03T14:35:00+09:00,2026-08-04T11:30:00+09:00
108490,216216.0,226773.0,4.882617382617383,20.25,2026-08-03T14:35:00+09:00,2026-08-04T10:50:00+09:00
383220,62062.0,61738.0,-0.5220585865747156,18.5,2026-08-03T14:35:00+09:00,2026-08-04T09:05:00+09:00
002380,369369.0,382617.0,3.5866572451938303,22.25,2026-08-03T14:35:00+09:00,2026-08-04T12:50:00+09:00
178320,33383.0,34116.0,2.1957283647365426,19.42,2026-08-03T14:35:00+09:00,2026-08-04T10:00:00+09:00
062040,144244.0,149051.0,3.3325476276309587,20.92,2026-08-03T14:40:00+09:00,2026-08-04T11:35:00+09:00
950140,8348.0,8651.0,3.629611883085769,21.17,2026-08-03T14:40:00+09:00,2026-08-04T11:50:00+09:00
010140,20771.0,21429.0,3.1678782918492123,23.58,2026-08-03T14:40:00+09:00,2026-08-04T14:15:00+09:00
060280,8559.0,8951.0,4.579974296062624,19.67,2026-08-03T14:45:00+09:00,2026-08-04T10:25:00+09:00
357780,254254.0,268232.0,5.497651954344867,21.67,2026-08-03T14:45:00+09:00,2026-08-04T12:25:00+09:00
228760,11642.0,12637.0,8.546641470537708,19.25,2026-08-03T14:50:00+09:00,2026-08-04T10:05:00+09:00
039030,292292.0,291208.0,-0.37086201469763114,18.25,2026-08-03T14:50:00+09:00,2026-08-04T09:05:00+09:00
131970,64364.0,65534.0,1.8177863401901684,21.67,2026-08-03T14:50:00+09:00,2026-08-04T12:30:00+09:00
010950,120620.0,125175.0,3.7763223346045436,20.83,2026-08-03T15:00:00+09:00,2026-08-04T11:50:00+09:00
130660,10410.0,10420.0,0.09606147934678194,18.08,2026-08-03T15:00:00+09:00,2026-08-04T09:05:00+09:00
028670,4920.0,5494.0,11.666666666666666,18.67,2026-08-03T15:00:00+09:00,2026-08-04T09:40:00+09:00
009240,37788.0,39061.0,3.368794326241135,24.0,2026-08-03T15:00:00+09:00,2026-08-04T15:00:00+09:00
005380,391141.0,378621.0,-3.2008917500338754,19.0,2026-08-03T15:00:00+09:00,2026-08-04T10:00:00+09:00
036540,4855.0,5015.0,3.2955715756951593,20.42,2026-08-03T15:10:00+09:00,2026-08-04T11:35:00+09:00
007070,24274.0,24975.0,2.887863557716075,23.83,2026-08-03T15:10:00+09:00,2026-08-04T15:00:00+09:00
163730,7708.0,7732.0,0.3113648157758173,17.92,2026-08-03T15:10:00+09:00,2026-08-04T09:05:00+09:00
361610,13113.0,13736.0,4.7510104476473725,18.92,2026-08-03T15:10:00+09:00,2026-08-04T10:05:00+09:00
450080,32232.0,33417.0,3.6764705882352944,19.25,2026-08-03T15:10:00+09:00,2026-08-04T10:25:00+09:00
950160,14304.0,15524.0,8.529082774049217,18.17,2026-08-03T15:30:00+09:00,2026-08-04T09:40:00+09:00
457190,53353.0,55744.0,4.48147245703147,18.83,2026-08-03T15:30:00+09:00,2026-08-04T10:20:00+09:00
282330,122122.0,121878.0,-0.1998001998001998,17.58,2026-08-03T15:30:00+09:00,2026-08-04T09:05:00+09:00
244880,1740.0,1758.0,1.0344827586206897,18.33,2026-08-03T15:30:00+09:00,2026-08-04T09:50:00+09:00
099190,16897.0,18252.0,8.019175001479553,19.33,2026-08-03T15:30:00+09:00,2026-08-04T10:50:00+09:00
319660,125926.0,125674.0,-0.2001175293426298,17.58,2026-08-03T15:30:00+09:00,2026-08-04T09:05:00+09:00
240810,94494.0,95604.0,1.1746777573179248,18.25,2026-08-03T15:30:00+09:00,2026-08-04T09:45:00+09:00
170920,35786.0,33616.0,-6.063823841725815,0.33,2026-08-04T09:40:00+09:00,2026-08-04T10:00:00+09:00
126600,2763.0,2842.0,2.859211002533478,1.92,2026-08-04T09:40:00+09:00,2026-08-04T11:35:00+09:00
014680,204204.0,209290.0,2.490646608293667,1.75,2026-08-04T09:40:00+09:00,2026-08-04T11:25:00+09:00
196300,4184.0,4121.0,-1.505736137667304,1.17,2026-08-04T09:40:00+09:00,2026-08-04T10:50:00+09:00
163730,8178.0,8661.0,5.906089508437271,2.83,2026-08-04T09:40:00+09:00,2026-08-04T12:30:00+09:00
195870,49399.0,47403.0,-4.040567622826373,0.33,2026-08-04T09:40:00+09:00,2026-08-04T10:00:00+09:00
102940,15586.0,15355.0,-1.4820993199024766,2.0,2026-08-04T09:40:00+09:00,2026-08-04T11:40:00+09:00
319660,126626.0,121878.0,-3.749624879566598,0.75,2026-08-04T09:40:00+09:00,2026-08-04T10:25:00+09:00
085660,9439.0,9481.0,0.4449623900836953,3.83,2026-08-04T09:40:00+09:00,2026-08-04T13:30:00+09:00
192410,4024.0,4091.0,1.6650099403578529,0.92,2026-08-04T09:40:00+09:00,2026-08-04T10:35:00+09:00
047810,126727.0,136863.0,7.998295548699172,2.17,2026-08-04T09:40:00+09:00,2026-08-04T11:50:00+09:00
255440,5846.0,6024.0,3.0448169688676017,2.83,2026-08-04T09:40:00+09:00,2026-08-04T12:30:00+09:00
950170,4429.0,4381.0,-1.0837660871528563,2.17,2026-08-04T09:40:00+09:00,2026-08-04T11:50:00+09:00
204320,47272.0,46254.0,-2.153494669148756,0.25,2026-08-04T09:50:00+09:00,2026-08-04T10:05:00+09:00
039030,300300.0,305694.0,1.7962037962037964,2.67,2026-08-04T09:50:00+09:00,2026-08-04T12:30:00+09:00
166090,55756.0,54246.0,-2.7082287108113925,0.5,2026-08-04T09:50:00+09:00,2026-08-04T10:20:00+09:00
108860,11491.0,10829.0,-5.761030371595162,0.5,2026-08-04T09:50:00+09:00,2026-08-04T10:20:00+09:00
000990,80981.0,80819.0,-0.20004692458724885,1.17,2026-08-04T09:50:00+09:00,2026-08-04T11:00:00+09:00
174900,25676.0,26274.0,2.3290232123383703,0.5,2026-08-04T09:50:00+09:00,2026-08-04T10:20:00+09:00
298380,77678.0,78322.0,0.8290635701228147,0.58,2026-08-04T09:50:00+09:00,2026-08-04T10:25:00+09:00
289010,731.7,803.2,9.77176438431051,3.0,2026-08-04T09:50:00+09:00,2026-08-04T12:50:00+09:00
078600,81782.0,84715.0,3.5863637475239054,2.25,2026-08-04T09:50:00+09:00,2026-08-04T12:05:00+09:00
010060,228228.0,215284.0,-5.671521460995145,0.25,2026-08-04T09:50:00+09:00,2026-08-04T10:05:00+09:00
069960,112212.0,114685.0,2.2038641143549706,4.25,2026-08-04T09:50:00+09:00,2026-08-04T14:05:00+09:00
141080,104604.0,108092.0,3.334480516997438,2.0,2026-08-04T09:50:00+09:00,2026-08-04T11:50:00+09:00
950160,15786.0,15594.0,-1.2162675788673507,3.42,2026-08-04T10:05:00+09:00,2026-08-04T13:30:00+09:00
005930,231731.0,230270.0,-0.63047240118931,0.25,2026-08-04T10:05:00+09:00,2026-08-04T10:20:00+09:00
067310,30180.0,31119.0,3.1113320079522864,1.0,2026-08-04T10:05:00+09:00,2026-08-04T11:05:00+09:00
036930,129529.0,131668.0,1.651367647399424,0.75,2026-08-04T10:05:00+09:00,2026-08-04T10:50:00+09:00
011070,494494.0,510489.0,3.234619631380765,1.58,2026-08-04T10:10:00+09:00,2026-08-04T11:45:00+09:00
195870,47497.0,48701.0,2.5348969408594226,1.33,2026-08-04T10:10:00+09:00,2026-08-04T11:30:00+09:00
178320,34184.0,36164.0,5.792183477650363,2.33,2026-08-04T10:10:00+09:00,2026-08-04T12:30:00+09:00
039490,270270.0,277222.0,2.5722425722425726,4.08,2026-08-04T10:10:00+09:00,2026-08-04T14:15:00+09:00
208640,1243.0,1245.0,0.16090104585679807,0.67,2026-08-04T10:10:00+09:00,2026-08-04T10:50:00+09:00
067390,459.5,479.5,4.352557127312296,2.67,2026-08-04T10:10:00+09:00,2026-08-04T12:50:00+09:00
170920,33684.0,35964.0,6.768792304951905,1.17,2026-08-04T10:10:00+09:00,2026-08-04T11:20:00+09:00
009150,1118117.0,1155843.0,3.374065504772757,1.42,2026-08-04T10:10:00+09:00,2026-08-04T11:35:00+09:00
187660,4364.0,4126.0,-5.453712190650779,4.17,2026-08-04T10:10:00+09:00,2026-08-04T14:20:00+09:00
228760,12663.0,12757.0,0.74232014530522,1.33,2026-08-04T10:10:00+09:00,2026-08-04T11:30:00+09:00
244880,1762.0,1742.0,-1.1350737797956867,0.92,2026-08-04T10:10:00+09:00,2026-08-04T11:05:00+09:00
093370,9419.0,9710.0,3.0894999469158084,1.67,2026-08-04T10:10:00+09:00,2026-08-04T11:50:00+09:00
298020,297797.0,305694.0,2.6518064318982395,2.67,2026-08-04T10:10:00+09:00,2026-08-04T12:50:00+09:00
010060,215715.0,224775.0,4.199986092761282,2.33,2026-08-04T10:10:00+09:00,2026-08-04T12:30:00+09:00
009420,51051.0,51548.0,0.9735362676539147,0.67,2026-08-04T10:10:00+09:00,2026-08-04T10:50:00+09:00
204320,46346.0,48601.0,4.865576317265783,5.0,2026-08-04T10:15:00+09:00,2026-08-04T15:15:00+09:00
267270,120220.0,122877.0,2.2101147895524873,2.25,2026-08-04T10:15:00+09:00,2026-08-04T12:30:00+09:00
005380,379379.0,379620.0,0.06352486563568358,0.42,2026-08-04T10:15:00+09:00,2026-08-04T10:40:00+09:00
240810,91191.0,95504.0,4.729633406805496,0.67,2026-08-04T10:30:00+09:00,2026-08-04T11:10:00+09:00
174900,26326.0,27373.0,3.977056901922054,2.5,2026-08-04T10:35:00+09:00,2026-08-04T13:05:00+09:00
166090,54354.0,55744.0,2.557309489641977,0.25,2026-08-04T10:35:00+09:00,2026-08-04T10:50:00+09:00
108860,10851.0,11069.0,2.0090314256750528,0.42,2026-08-04T10:35:00+09:00,2026-08-04T11:00:00+09:00
