symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
060370,33383.0,34316.0,2.7948356948147257,0.75,2026-09-18T09:15:00+09:00,2026-09-18T10:00:00+09:00
089030,47297.0,45554.0,-3.68522316425989,1.58,2026-09-18T09:15:00+09:00,2026-09-18T10:50:00+09:00
090710,6136.0,6394.0,4.204693611473273,1.08,2026-09-18T09:15:00+09:00,2026-09-18T10:20:00+09:00
096530,33934.0,33716.0,-0.6424235280249897,0.75,2026-09-18T09:15:00+09:00,2026-09-18T10:00:00+09:00
100790,17057.0,17522.0,2.726153485372574,0.5,2026-09-18T09:15:00+09:00,2026-09-18T09:45:00+09:00
101730,4670.0,4605.0,-1.3918629550321198,6.0,2026-09-18T09:15:00+09:00,2026-09-18T15:15:00+09:00
112040,15405.0,14895.0,-3.3106134371957157,5.33,2026-09-18T09:15:00+09:00,2026-09-18T14:35:00+09:00
131970,78679.0,83516.0,6.147764969051462,0.5,2026-09-18T09:15:00+09:00,2026-09-18T09:45:00+09:00
138930,15736.0,15664.0,-0.45754956786985257,3.33,2026-09-18T09:15:00+09:00,2026-09-18T12:35:00+09:00
140860,261761.0,253246.0,-3.252967401560966,2.5,2026-09-18T09:15:00+09:00,2026-09-18T11:45:00+09:00
145020,232232.0,223276.0,-3.85648833924696,2.0,2026-09-18T09:15:00+09:00,2026-09-18T11:15:00+09:00
178320,34785.0,33516.0,-3.648124191461837,5.83,2026-09-18T09:15:00+09:00,2026-09-18T15:05:00+09:00
218410,53353.0,57742.0,8.226341536558394,0.08,2026-09-18T09:15:00+09:00,2026-09-18T09:20:00+09:00
232140,12162.0,11778.0,-3.1573754316724227,3.83,2026-09-18T09:15:00+09:00,2026-09-18T13:05:00+09:00
241710,131131.0,135564.0,3.380588876772083,2.5,2026-09-18T09:15:00+09:00,2026-09-18T11:45:00+09:00
251970,60861.0,62937.0,3.411051412234436,3.33,2026-09-18T09:15:00+09:00,2026-09-18T12:35:00+09:00
267250,220720.0,209790.0,-4.951975353388909,0.75,2026-09-18T09:15:00+09:00,2026-09-18T10:00:00+09:00
293490,9540.0,9211.0,-3.448637316561845,3.33,2026-09-18T09:15:00+09:00,2026-09-18T12:35:00+09:00
298050,167667.0,166733.0,-0.5570565466072632,1.08,2026-09-18T09:15:00+09:00,2026-09-18T10:20:00+09:00
310210,136536.0,132168.0,-3.19915626647917,0.33,2026-09-18T09:15:00+09:00,2026-09-18T09:35:00+09:00
347850,45646.0,44955.0,-1.513823774262805,6.0,2026-09-18T09:15:00+09:00,2026-09-18T15:15:00+09:00
352820,166066.0,166733.0,0.4016475377259644,0.58,2026-09-18T09:15:00+09:00,2026-09-18T09:50:00+09:00
358570,9059.0,9291.0,2.5609890716414614,2.0,2026-09-18T09:15:00+09:00,2026-09-18T11:15:00+09:00
399720,40490.0,43007.0,6.216349715979254,0.5,2026-09-18T09:15:00+09:00,2026-09-18T09:45:00+09:00
402340,1007006.0,1041957.0,3.470783689471562,0.5,2026-09-18T09:15:00+09:00,2026-09-18T09:45:00+09:00
420770,100000.0,108791.0,8.791,0.75,2026-09-18T09:15:00+09:00,2026-09-18T10:00:00+09:00
000100,77878.0,77023.0,-1.09787102904543,0.42,2026-09-18T09:20:00+09:00,2026-09-18T09:45:00+09:00
417200,13253.0,13596.0,2.5880932619029653,1.0,2026-09-18T09:20:00+09:00,2026-09-18T10:20:00+09:00
014680,219719.0,212787.0,-3.154938808205025,1.67,2026-09-18T09:25:00+09:00,2026-09-18T11:05:00+09:00
069960,100100.0,99800.0,-0.2997002997002997,1.83,2026-09-18T09:25:00+09:00,2026-09-18T11:15:00+09:00
218410,57858.0,61239.0,5.84361713159805,3.17,2026-09-18T09:25:00+09:00,2026-09-18T12:35:00+09:00
050890,10070.0,9840.0,-2.284011916583913,3.83,2026-09-18T09:25:00+09:00,2026-09-18T13:15:00+09:00
043260,23674.0,25724.0,8.659288671115991,1.33,2026-09-18T09:30:00+09:00,2026-09-18T10:50:00+09:00
062040,206706.0,210290.0,1.7338635550008226,2.08,2026-09-18T09:30:00+09:00,2026-09-18T11:35:00+09:00
021240,105005.0,101299.0,-3.5293557449645254,5.58,2026-09-18T09:30:00+09:00,2026-09-18T15:05:00+09:00
081660,38538.0,38112.0,-1.1054024599096994,5.0,2026-09-18T09:35:00+09:00,2026-09-18T14:35:00+09:00
082740,51752.0,52148.0,0.7651878188282579,0.33,2026-09-18T09:40:00+09:00,2026-09-18T10:00:00+09:00
185750,65065.0,64036.0,-1.5814954276492736,4.42,2026-09-18T09:40:00+09:00,2026-09-18T14:05:00+09:00
006260,312812.0,325174.0,3.9518944286024835,1.92,2026-09-18T09:40:00+09:00,2026-09-18T11:35:00+09:00
295310,60761.0,58841.0,-3.159921660275505,3.92,2026-09-18T09:40:00+09:00,2026-09-18T13:35:00+09:00
383220,68168.0,68831.0,0.9725971130149045,1.83,2026-09-18T09:45:00+09:00,2026-09-18T11:35:00+09:00
445680,46246.0,47003.0,1.6368983263417378,0.25,2026-09-18T09:45:00+09:00,2026-09-18T10:00:00+09:00
131970,83684.0,84815.0,1.3515128339945508,0.92,2026-09-18T09:55:00+09:00,2026-09-18T10:50:00+09:00
000100,77177.0,76623.0,-0.717830441711909,0.42,2026-09-18T09:55:00+09:00,2026-09-18T10:20:00+09:00
036540,8919.0,9031.0,1.255746159883395,0.83,2026-09-18T10:00:00+09:00,2026-09-18T10:50:00+09:00
030000,17327.0,17363.0,0.20776822300455935,3.42,2026-09-18T10:10:00+09:00,2026-09-18T13:35:00+09:00
008730,15165.0,15135.0,-0.19782393669634024,4.42,2026-09-18T10:10:00+09:00,2026-09-18T14:35:00+09:00
082740,51652.0,51948.0,0.5730659025787965,0.75,2026-09-18T10:20:00+09:00,2026-09-18T11:05:00+09:00
298050,167067.0,165334.0,-1.037308385258609,3.25,2026-09-18T10:20:00+09:00,2026-09-18T13:35:00+09:00
000100,76777.0,76324.0,-0.5900204488323326,0.92,2026-09-18T10:20:00+09:00,2026-09-18T11:15:00+09:00
007660,102402.0,99201.0,-3.125915509462706,1.75,2026-09-18T10:20:00+09:00,2026-09-18T12:05:00+09:00
483650,178278.0,182517.0,2.37774711405782,3.25,2026-09-18T10:20:00+09:00,2026-09-18T13:35:00+09:00
071050,184584.0,183217.0,-0.7405842326528843,1.08,2026-09-18T10:30:00+09:00,2026-09-18T11:35:00+09:00
036620,3754.0,3731.0,-0.6126798082045818,1.08,2026-09-18T10:40:00+09:00,2026-09-18T11:45:00+09:00
034730,542542.0,542457.0,-0.015666989836731534,1.5,2026-09-18T11:05:00+09:00,2026-09-18T12:35:00+09:00
096530,33634.0,34016.0,1.1357554855206042,3.0,2026-09-18T11:05:00+09:00,2026-09-18T14:05:00+09:00
145020,223723.0,216284.0,-3.3250939778207873,1.17,2026-09-18T11:25:00+09:00,2026-09-18T12:35:00+09:00
445680,46697.0,46354.0,-0.7345225603357817,2.17,2026-09-18T11:25:00+09:00,2026-09-18T13:35:00+09:00
032830,283783.0,283216.0,-0.19980055183009554,0.5,2026-09-18T11:55:00+09:00,2026-09-18T12:25:00+09:00
029780,43944.0,44106.0,0.3686510103768433,2.0,2026-09-18T12:05:00+09:00,2026-09-18T14:05:00+09:00
036620,3739.0,3711.0,-0.7488633324418295,1.17,2026-09-18T12:05:00+09:00,2026-09-18T13:15:00+09:00
069960,99800.0,99700.0,-0.1002004008016032,0.17,2026-09-18T12:25:00+09:00,2026-09-18T12:35:00+09:00
352820,166466.0,166433.0,-0.019823867936996142,0.33,2026-09-18T12:45:00+09:00,2026-09-18T13:05:00+09:00
036620,3719.0,3731.0,0.32266738370529713,0.67,2026-09-18T13:25:00+09:00,2026-09-18T14:05:00+09:00
030000,17397.0,17353.0,-0.2529171696269472,1.58,2026-09-18T13:35:00+09:00,2026-09-18T15:10:00+09:00
096530,34084.0,33816.0,-0.7862926886515668,0.5,2026-09-18T14:05:00+09:00,2026-09-18T14:35:00+09:00
