symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
377300,45195.0,43756.0,-3.1839805288195597,45.25,2026-08-11T12:35:00+09:00,2026-08-13T09:50:00+09:00
114450,2302.0,2228.0,-3.214596003475239,45.08,2026-08-11T12:45:00+09:00,2026-08-13T09:50:00+09:00
215600,2297.0,2218.0,-3.4392686112320416,47.33,2026-08-11T13:00:00+09:00,2026-08-13T12:20:00+09:00
004020,28528.0,29421.0,3.1302579921480653,45.42,2026-08-11T13:00:00+09:00,2026-08-13T10:25:00+09:00
086520,89189.0,92907.0,4.1686755093116865,46.58,2026-08-11T13:00:00+09:00,2026-08-13T11:35:00+09:00
175330,28929.0,27572.0,-4.690794704275986,46.0,2026-08-11T13:00:00+09:00,2026-08-13T11:00:00+09:00
002790,27227.0,26374.0,-3.1329195284092997,44.08,2026-08-11T13:00:00+09:00,2026-08-13T09:05:00+09:00
096770,124925.0,120679.0,-3.398839303582149,43.92,2026-08-11T13:10:00+09:00,2026-08-13T09:05:00+09:00
000810,637637.0,617382.0,-3.1765722503556098,45.75,2026-08-11T13:15:00+09:00,2026-08-13T11:00:00+09:00
009830,36136.0,36014.0,-0.33761346026123534,45.17,2026-08-11T13:15:00+09:00,2026-08-13T10:25:00+09:00
067310,34234.0,35864.0,4.761348367120406,44.58,2026-08-11T13:15:00+09:00,2026-08-13T09:50:00+09:00
185750,71672.0,69031.0,-3.6848420582654313,43.83,2026-08-11T13:15:00+09:00,2026-08-13T09:05:00+09:00
014820,22272.0,21578.0,-3.1160201149425286,45.0,2026-08-11T13:25:00+09:00,2026-08-13T10:25:00+09:00
456040,77778.0,81119.0,4.29555915554527,44.58,2026-08-11T13:30:00+09:00,2026-08-13T10:05:00+09:00
064350,144044.0,147452.0,2.365943739412957,44.17,2026-08-11T13:35:00+09:00,2026-08-13T09:45:00+09:00
060150,3158.0,3167.0,0.2849905003166561,48.83,2026-08-11T13:35:00+09:00,2026-08-13T14:25:00+09:00
260970,57958.0,56044.0,-3.302391386866352,44.75,2026-08-11T13:55:00+09:00,2026-08-13T10:40:00+09:00
000100,85385.0,82617.0,-3.241787199156761,43.17,2026-08-11T13:55:00+09:00,2026-08-13T09:05:00+09:00
204320,54154.0,55345.0,2.1992835247627136,48.83,2026-08-11T14:00:00+09:00,2026-08-13T14:50:00+09:00
088350,4710.0,5245.0,11.358811040339702,42.58,2026-08-11T14:30:00+09:00,2026-08-13T09:05:00+09:00
002380,451451.0,460539.0,2.013064540780727,43.25,2026-08-11T14:30:00+09:00,2026-08-13T09:45:00+09:00
005940,28428.0,28871.0,1.5583227803573942,42.92,2026-08-11T14:50:00+09:00,2026-08-13T09:45:00+09:00
034220,9960.0,9650.0,-3.1124497991967868,46.92,2026-08-11T14:55:00+09:00,2026-08-13T13:50:00+09:00
022100,20946.0,21478.0,2.5398644132531274,27.75,2026-08-12T09:50:00+09:00,2026-08-13T13:35:00+09:00
183300,54454.0,54346.0,-0.19833253755463326,25.58,2026-08-12T09:50:00+09:00,2026-08-13T11:25:00+09:00
028260,357857.0,371128.0,3.7084645542772674,23.92,2026-08-12T09:50:00+09:00,2026-08-13T09:45:00+09:00
071050,202202.0,206793.0,2.2705017754522707,23.92,2026-08-12T09:50:00+09:00,2026-08-13T09:45:00+09:00
041960,9019.0,9161.0,1.5744539305909748,28.0,2026-08-12T10:05:00+09:00,2026-08-13T14:05:00+09:00
205100,1386.0,1339.0,-3.3910533910533913,25.5,2026-08-12T10:05:00+09:00,2026-08-13T11:35:00+09:00
010060,258758.0,271728.0,5.012405413552432,24.0,2026-08-12T10:05:00+09:00,2026-08-13T10:05:00+09:00
009970,192893.0,185814.0,-3.669910261129227,24.08,2026-08-12T10:05:00+09:00,2026-08-13T10:10:00+09:00
112040,17788.0,17013.0,-4.356869799865078,23.0,2026-08-12T10:05:00+09:00,2026-08-13T09:05:00+09:00
042660,88689.0,91209.0,2.8413895748063456,23.67,2026-08-12T10:05:00+09:00,2026-08-13T09:45:00+09:00
004000,47998.0,46354.0,-3.4251427142797617,27.25,2026-08-12T10:05:00+09:00,2026-08-13T13:20:00+09:00
208640,848.8,788.2,-7.139491046182836,23.67,2026-08-12T10:05:00+09:00,2026-08-13T09:45:00+09:00
004170,407407.0,417582.0,2.4975024975024978,24.58,2026-08-12T10:05:00+09:00,2026-08-13T10:40:00+09:00
023530,97097.0,101099.0,4.121651544331956,24.42,2026-08-12T10:05:00+09:00,2026-08-13T10:30:00+09:00
141080,114414.0,114685.0,0.23685912563147868,23.83,2026-08-12T10:05:00+09:00,2026-08-13T09:55:00+09:00
194700,15686.0,15195.0,-3.1301797781461174,28.0,2026-08-12T10:05:00+09:00,2026-08-13T14:05:00+09:00
001800,27477.0,26623.0,-3.1080540088073665,23.67,2026-08-12T10:05:00+09:00,2026-08-13T09:45:00+09:00
048410,7868.0,8062.0,2.4656837824097613,25.25,2026-08-12T10:35:00+09:00,2026-08-13T11:50:00+09:00
161390,71471.0,71329.0,-0.19868198290215613,28.25,2026-08-12T10:35:00+09:00,2026-08-13T14:50:00+09:00
950160,21471.0,23976.0,11.666899538912952,23.25,2026-08-12T10:35:00+09:00,2026-08-13T09:50:00+09:00
170920,40791.0,42458.0,4.086685788531784,24.08,2026-08-12T10:35:00+09:00,2026-08-13T10:40:00+09:00
011070,609609.0,628371.0,3.0777104668730284,22.75,2026-08-12T11:00:00+09:00,2026-08-13T09:45:00+09:00
005830,160260.0,167133.0,4.288655934107076,27.83,2026-08-12T11:00:00+09:00,2026-08-13T14:50:00+09:00
001040,140741.0,135764.0,-3.5362829594787586,22.0,2026-08-12T11:05:00+09:00,2026-08-13T09:05:00+09:00
393890,9119.0,9391.0,2.982783199912271,23.58,2026-08-12T11:05:00+09:00,2026-08-13T10:40:00+09:00
307950,433933.0,450050.0,3.7141678554062496,22.67,2026-08-12T11:10:00+09:00,2026-08-13T09:50:00+09:00
009420,55555.0,60440.0,8.79308793087931,22.58,2026-08-12T11:15:00+09:00,2026-08-13T09:50:00+09:00
280360,122823.0,118781.0,-3.290914568118349,24.0,2026-08-12T11:25:00+09:00,2026-08-13T11:25:00+09:00
036540,6086.0,6254.0,2.7604337824515284,24.42,2026-08-12T11:25:00+09:00,2026-08-13T11:50:00+09:00
005930,254754.0,265234.0,4.1137725021000655,22.17,2026-08-12T11:35:00+09:00,2026-08-13T09:45:00+09:00
006040,36587.0,37962.0,3.758165468609069,22.17,2026-08-12T11:55:00+09:00,2026-08-13T10:05:00+09:00
078930,99499.0,110889.0,11.4473512296606,22.17,2026-08-12T11:55:00+09:00,2026-08-13T10:05:00+09:00
326030,88889.0,88511.0,-0.4252494684381644,21.42,2026-08-12T11:55:00+09:00,2026-08-13T09:20:00+09:00
009150,1333332.0,1469529.0,10.214785214785215,21.0,2026-08-12T12:05:00+09:00,2026-08-13T09:05:00+09:00
000660,1514012.0,1606392.0,6.101668943178786,22.5,2026-08-12T12:05:00+09:00,2026-08-13T10:35:00+09:00
108490,245745.0,259740.0,5.694927668925105,22.08,2026-08-12T12:05:00+09:00,2026-08-13T10:10:00+09:00
145020,270770.0,261238.0,-3.5203309081508287,21.0,2026-08-12T12:05:00+09:00,2026-08-13T09:05:00+09:00
192080,62863.0,60839.0,-3.21969998250163,22.83,2026-08-12T12:10:00+09:00,2026-08-13T11:00:00+09:00
950140,9850.0,9990.0,1.4213197969543148,21.58,2026-08-12T12:35:00+09:00,2026-08-13T10:10:00+09:00
282330,147848.0,143157.0,-3.172853200584384,21.83,2026-08-12T12:35:00+09:00,2026-08-13T10:25:00+09:00
028300,42542.0,41159.0,-3.250904988011847,20.67,2026-08-12T13:05:00+09:00,2026-08-13T09:45:00+09:00
240810,110911.0,115784.0,4.393612896827186,20.42,2026-08-12T13:20:00+09:00,2026-08-13T09:45:00+09:00
383220,65966.0,67532.0,2.3739502167783404,21.08,2026-08-12T13:20:00+09:00,2026-08-13T10:25:00+09:00
015760,35485.0,33766.0,-4.844300408623362,19.58,2026-08-12T13:30:00+09:00,2026-08-13T09:05:00+09:00
018880,3864.0,3791.0,-1.8892339544513457,24.25,2026-08-12T13:45:00+09:00,2026-08-13T14:00:00+09:00
036930,172072.0,174925.0,1.6580268724719884,19.92,2026-08-12T13:50:00+09:00,2026-08-13T09:45:00+09:00
139480,80280.0,77123.0,-3.9324862979571504,23.67,2026-08-12T13:55:00+09:00,2026-08-13T13:35:00+09:00
035900,46046.0,42507.0,-7.685792468401164,19.08,2026-08-12T14:00:00+09:00,2026-08-13T09:05:00+09:00
244880,1665.0,1649.0,-0.960960960960961,20.67,2026-08-12T14:00:00+09:00,2026-08-13T10:40:00+09:00
159580,2282.0,2208.0,-3.2427695004382118,21.5,2026-08-12T14:05:00+09:00,2026-08-13T11:35:00+09:00
000150,1247246.0,1270728.0,1.8827079822264412,19.58,2026-08-12T14:10:00+09:00,2026-08-13T09:45:00+09:00
039490,301301.0,305194.0,1.2920634183092654,19.42,2026-08-12T14:20:00+09:00,2026-08-13T09:45:00+09:00
104830,36837.0,35464.0,-3.7272307734071726,24.25,2026-08-12T14:20:00+09:00,2026-08-13T14:35:00+09:00
111770,86286.0,82817.0,-4.020350925990311,20.58,2026-08-12T14:25:00+09:00,2026-08-13T11:00:00+09:00
131290,255755.0,255244.0,-0.19980059040878967,19.33,2026-08-12T14:25:00+09:00,2026-08-13T09:45:00+09:00
166090,63563.0,61339.0,-3.498890864181993,18.58,2026-08-12T14:30:00+09:00,2026-08-13T09:05:00+09:00
200470,5546.0,5814.0,4.832311575910566,20.08,2026-08-12T14:35:00+09:00,2026-08-13T10:40:00+09:00
009240,40090.0,38412.0,-4.1855824395111,19.0,2026-08-12T14:45:00+09:00,2026-08-13T09:45:00+09:00
102940,16897.0,17482.0,3.4621530449192166,19.83,2026-08-12T14:50:00+09:00,2026-08-13T10:40:00+09:00
006260,339839.0,342158.0,0.6823819514534823,18.92,2026-08-12T14:50:00+09:00,2026-08-13T09:45:00+09:00
192820,248248.0,255244.0,2.8181495923431408,19.58,2026-08-12T14:50:00+09:00,2026-08-13T10:25:00+09:00
017670,88388.0,93606.0,5.9035163144318235,20.58,2026-08-12T14:50:00+09:00,2026-08-13T11:25:00+09:00
214150,44044.0,41808.0,-5.076741440377805,18.25,2026-08-12T14:50:00+09:00,2026-08-13T09:05:00+09:00
001450,41692.0,42707.0,2.4345198119543316,18.58,2026-08-12T15:10:00+09:00,2026-08-13T09:45:00+09:00
195870,57658.0,58741.0,1.8783169724929758,23.75,2026-08-12T15:20:00+09:00,2026-08-13T15:05:00+09:00
112040,17047.0,17562.0,3.0210594239455624,5.08,2026-08-13T09:30:00+09:00,2026-08-13T14:35:00+09:00
229000,1855.0,1791.0,-3.450134770889488,0.25,2026-08-13T09:30:00+09:00,2026-08-13T09:45:00+09:00
047810,144745.0,140160.0,-3.167639642129262,0.25,2026-08-13T09:30:00+09:00,2026-08-13T09:45:00+09:00
950220,1559.0,1562.0,0.19243104554201412,4.08,2026-08-13T09:30:00+09:00,2026-08-13T13:35:00+09:00
214150,41892.0,40559.0,-3.181991788408288,2.92,2026-08-13T09:30:00+09:00,2026-08-13T12:25:00+09:00
035900,42593.0,41259.0,-3.131970042025685,2.83,2026-08-13T09:30:00+09:00,2026-08-13T12:20:00+09:00
112610,48198.0,46703.0,-3.1017884559525295,5.08,2026-08-13T09:50:00+09:00,2026-08-13T14:55:00+09:00
145020,261761.0,261238.0,-0.19980058144643395,4.58,2026-08-13T09:50:00+09:00,2026-08-13T14:25:00+09:00
077360,10751.0,11129.0,3.515952004464701,0.83,2026-08-13T09:50:00+09:00,2026-08-13T10:40:00+09:00
028300,41241.0,42308.0,2.587231153463786,2.0,2026-08-13T09:50:00+09:00,2026-08-13T11:50:00+09:00
229000,1795.0,1838.0,2.395543175487465,4.75,2026-08-13T09:50:00+09:00,2026-08-13T14:35:00+09:00
278470,419919.0,406094.0,-3.2923016105487006,0.58,2026-08-13T09:50:00+09:00,2026-08-13T10:25:00+09:00
000270,140741.0,138062.0,-1.9034964935590908,1.92,2026-08-13T09:50:00+09:00,2026-08-13T11:45:00+09:00
006800,38889.0,37662.0,-3.155133842474736,4.08,2026-08-13T10:00:00+09:00,2026-08-13T14:05:00+09:00
240810,116016.0,117183.0,1.005895738518825,0.67,2026-08-13T10:00:00+09:00,2026-08-13T10:40:00+09:00
166090,59459.0,57143.0,-3.8951210077532417,0.33,2026-08-13T10:10:00+09:00,2026-08-13T10:30:00+09:00
001440,30981.0,30120.0,-2.7791226880991577,4.92,2026-08-13T10:15:00+09:00,2026-08-13T15:10:00+09:00
244880,1653.0,1649.0,-0.24198427102238357,1.08,2026-08-13T10:40:00+09:00,2026-08-13T11:45:00+09:00
185490,2167.0,2083.0,-3.876326718966313,1.42,2026-08-13T10:40:00+09:00,2026-08-13T12:05:00+09:00
077360,11151.0,10709.0,-3.9637700654649803,0.67,2026-08-13T10:40:00+09:00,2026-08-13T11:20:00+09:00
036930,177677.0,182118.0,2.4994793923805556,1.08,2026-08-13T10:45:00+09:00,2026-08-13T11:50:00+09:00
950140,10030.0,9960.0,-0.6979062811565304,0.33,2026-08-13T11:00:00+09:00,2026-08-13T11:20:00+09:00
175330,27628.0,28571.0,3.4132039959461418,2.75,2026-08-13T11:05:00+09:00,2026-08-13T13:50:00+09:00
166090,56857.0,59341.0,4.368855198128639,3.5,2026-08-13T11:05:00+09:00,2026-08-13T14:35:00+09:00
483650,247747.0,238761.0,-3.627087310845338,1.17,2026-08-13T11:10:00+09:00,2026-08-13T12:20:00+09:00
187660,4625.0,4995.0,8.0,1.92,2026-08-13T11:40:00+09:00,2026-08-13T13:35:00+09:00
244880,1653.0,1741.0,5.323653962492438,0.83,2026-08-13T11:50:00+09:00,2026-08-13T12:40:00+09:00
028260,366866.0,368631.0,0.48110209177192764,0.42,2026-08-13T11:55:00+09:00,2026-08-13T12:20:00+09:00
950140,9960.0,9770.0,-1.9076305220883536,1.92,2026-08-13T12:15:00+09:00,2026-08-13T14:10:00+09:00
131290,268268.0,258242.0,-3.7373074686507524,3.08,2026-08-13T12:15:00+09:00,2026-08-13T15:20:00+09:00
032830,299299.0,295204.0,-1.3681970203709335,2.33,2026-08-13T12:30:00+09:00,2026-08-13T14:50:00+09:00
028260,369369.0,370130.0,0.20602703529532798,0.42,2026-08-13T12:45:00+09:00,2026-08-13T13:10:00+09:00
483650,240240.0,232767.0,-3.1106393606393605,1.67,2026-08-13T12:55:00+09:00,2026-08-13T14:35:00+09:00
036930,182682.0,176423.0,-3.42617225561358,2.17,2026-08-13T13:10:00+09:00,2026-08-13T15:20:00+09:00
192820,256256.0,248252.0,-3.1234390609390608,1.5,2026-08-13T13:20:00+09:00,2026-08-13T14:50:00+09:00
028260,367367.0,365634.0,-0.4717353491195453,0.33,2026-08-13T13:45:00+09:00,2026-08-13T14:05:00+09:00
018880,3799.0,3776.0,-0.6054224795998947,0.92,2026-08-13T14:10:00+09:00,2026-08-13T15:05:00+09:00
028260,366366.0,364136.0,-0.608680936549789,0.42,2026-08-13T14:10:00+09:00,2026-08-13T14:35:00+09:00
028260,364864.0,360140.0,-1.294728994913173,0.25,2026-08-13T14:40:00+09:00,2026-08-13T14:55:00+09:00
145020,263263.0,261238.0,-0.7691927844019099,0.67,2026-08-13T14:40:00+09:00,2026-08-13T15:20:00+09:00
028260,360860.0,361638.0,0.21559607604056974,0.25,2026-08-13T15:05:00+09:00,2026-08-13T15:20:00+09:00
