symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
064400,70671.0,69630.0,-1.4730228806724117,168.08,2026-09-14T09:10:00+09:00,2026-09-21T09:15:00+09:00
025900,7037.0,6813.0,-3.1831746482876224,168.08,2026-09-14T09:10:00+09:00,2026-09-21T09:15:00+09:00
278280,37588.0,36414.0,-3.123337235287858,168.08,2026-09-14T09:10:00+09:00,2026-09-21T09:15:00+09:00
326030,77477.0,77822.0,0.4452934419247002,168.08,2026-09-14T09:10:00+09:00,2026-09-21T09:15:00+09:00
005850,50651.0,49900.0,-1.482695307101538,168.0,2026-09-14T09:15:00+09:00,2026-09-21T09:15:00+09:00
011780,123323.0,117882.0,-4.411991274944658,168.0,2026-09-14T09:15:00+09:00,2026-09-21T09:15:00+09:00
071320,74074.0,76523.0,3.306153306153306,168.0,2026-09-14T09:15:00+09:00,2026-09-21T09:15:00+09:00
006400,540540.0,538461.0,-0.38461538461538464,168.0,2026-09-14T09:15:00+09:00,2026-09-21T09:15:00+09:00
004990,24975.0,24326.0,-2.5985985985985987,168.0,2026-09-14T09:15:00+09:00,2026-09-21T09:15:00+09:00
005380,367367.0,362138.0,-1.4233722680589165,168.0,2026-09-14T09:15:00+09:00,2026-09-21T09:15:00+09:00
032190,20120.0,19850.0,-1.341948310139165,168.0,2026-09-14T09:25:00+09:00,2026-09-21T09:25:00+09:00
000270,122422.0,119580.0,-2.3214781656891734,168.0,2026-09-14T09:25:00+09:00,2026-09-21T09:25:00+09:00
028260,351351.0,358641.0,2.0748482286943823,167.83,2026-09-14T09:30:00+09:00,2026-09-21T09:20:00+09:00
009240,39439.0,39211.0,-0.5781079641978752,168.0,2026-09-14T09:50:00+09:00,2026-09-21T09:50:00+09:00
323280,45596.0,45105.0,-1.076848846390034,168.0,2026-09-14T10:00:00+09:00,2026-09-21T10:00:00+09:00
035900,39139.0,38262.0,-2.240731750938961,168.0,2026-09-14T10:10:00+09:00,2026-09-21T10:10:00+09:00
026960,25976.0,25474.0,-1.932553125962427,168.0,2026-09-14T10:35:00+09:00,2026-09-21T10:35:00+09:00
033780,172672.0,173426.0,0.4366660489251297,168.0,2026-09-14T10:35:00+09:00,2026-09-21T10:35:00+09:00
012750,84484.0,84416.0,-0.08048861322854031,168.0,2026-09-14T10:55:00+09:00,2026-09-21T10:55:00+09:00
017670,89589.0,87512.0,-2.3183649778432622,168.0,2026-09-14T11:45:00+09:00,2026-09-21T11:45:00+09:00
009970,170270.0,165734.0,-2.6640042285781407,168.0,2026-09-14T14:35:00+09:00,2026-09-21T14:35:00+09:00
036830,41191.0,39960.0,-2.988516909033527,168.0,2026-09-14T15:25:00+09:00,2026-09-21T15:25:00+09:00
125490,12232.0,11808.0,-3.4663178548070634,72.08,2026-09-18T09:10:00+09:00,2026-09-21T09:15:00+09:00
475830,37437.0,26174.0,-30.085209819162863,72.08,2026-09-18T09:10:00+09:00,2026-09-21T09:15:00+09:00
048410,6677.0,6853.0,2.6359143327841847,72.08,2026-09-18T09:10:00+09:00,2026-09-21T09:15:00+09:00
328130,8849.0,9560.0,8.034806192790146,72.67,2026-09-18T09:10:00+09:00,2026-09-21T09:50:00+09:00
257720,42042.0,40659.0,-3.289567575281861,72.08,2026-09-18T09:10:00+09:00,2026-09-21T09:15:00+09:00
319660,126226.0,136663.0,8.268502527213094,73.0,2026-09-18T09:15:00+09:00,2026-09-21T10:15:00+09:00
000210,54454.0,52747.0,-3.134755940794065,73.83,2026-09-18T09:15:00+09:00,2026-09-21T11:05:00+09:00
005830,192893.0,186913.0,-3.100164339815338,72.0,2026-09-18T09:15:00+09:00,2026-09-21T09:15:00+09:00
005940,25375.0,26274.0,3.5428571428571427,77.83,2026-09-18T09:15:00+09:00,2026-09-21T15:05:00+09:00
006280,122622.0,125374.0,2.244295477157443,76.33,2026-09-18T09:15:00+09:00,2026-09-21T13:35:00+09:00
010060,208708.0,194306.0,-6.900550050788662,72.0,2026-09-18T09:15:00+09:00,2026-09-21T09:15:00+09:00
014620,32332.0,33017.0,2.11864406779661,72.58,2026-09-18T09:15:00+09:00,2026-09-21T09:50:00+09:00
017960,21321.0,20629.0,-3.2456263777496366,76.83,2026-09-18T09:15:00+09:00,2026-09-21T14:05:00+09:00
018290,11812.0,11419.0,-3.3271249576701662,77.58,2026-09-18T09:15:00+09:00,2026-09-21T14:50:00+09:00
030530,25325.0,26224.0,3.549851924975321,72.08,2026-09-18T09:15:00+09:00,2026-09-21T09:20:00+09:00
034220,8378.0,8511.0,1.5874910479828122,73.83,2026-09-18T09:15:00+09:00,2026-09-21T11:05:00+09:00
036810,26877.0,29820.0,10.949882799419578,73.0,2026-09-18T09:15:00+09:00,2026-09-21T10:15:00+09:00
041510,81682.0,84216.0,3.1022746749589873,74.5,2026-09-18T09:15:00+09:00,2026-09-21T11:45:00+09:00
053800,65465.0,68232.0,4.226686015428091,73.0,2026-09-18T09:15:00+09:00,2026-09-21T10:15:00+09:00
064350,122823.0,118981.0,-3.1280786171971044,76.83,2026-09-18T09:15:00+09:00,2026-09-21T14:05:00+09:00
066970,111511.0,105894.0,-5.037171220776425,72.0,2026-09-18T09:15:00+09:00,2026-09-21T09:15:00+09:00
067310,37688.0,41309.0,9.607832731904056,72.0,2026-09-18T09:15:00+09:00,2026-09-21T09:15:00+09:00
074600,27327.0,28571.0,4.552274307461484,74.0,2026-09-18T09:15:00+09:00,2026-09-21T11:15:00+09:00
082270,10260.0,10539.0,2.719298245614035,73.5,2026-09-18T09:15:00+09:00,2026-09-21T10:45:00+09:00
083650,63764.0,61738.0,-3.1773414465842795,76.58,2026-09-18T09:15:00+09:00,2026-09-21T13:50:00+09:00
084370,137337.0,140659.0,2.4188674574222535,74.0,2026-09-18T09:15:00+09:00,2026-09-21T11:15:00+09:00
086520,82382.0,79820.0,-3.109902648636838,72.08,2026-09-18T09:15:00+09:00,2026-09-21T09:20:00+09:00
087010,151651.0,159241.0,5.004912595366994,72.33,2026-09-18T09:15:00+09:00,2026-09-21T09:35:00+09:00
095610,138638.0,145954.0,5.277052467577432,74.0,2026-09-18T09:15:00+09:00,2026-09-21T11:15:00+09:00
124500,29479.0,30420.0,3.19210285287832,72.08,2026-09-18T09:15:00+09:00,2026-09-21T09:20:00+09:00
161890,146947.0,140959.0,-4.07493858329874,72.0,2026-09-18T09:15:00+09:00,2026-09-21T09:15:00+09:00
211050,10521.0,10070.0,-4.286664765706682,72.08,2026-09-18T09:15:00+09:00,2026-09-21T09:20:00+09:00
225570,11411.0,10979.0,-3.7858206993252126,72.0,2026-09-18T09:15:00+09:00,2026-09-21T09:15:00+09:00
226950,112913.0,109990.0,-2.5887187480626674,74.17,2026-09-18T09:15:00+09:00,2026-09-21T11:25:00+09:00
240810,119820.0,122577.0,2.300951427140711,72.08,2026-09-18T09:15:00+09:00,2026-09-21T09:20:00+09:00
253590,12232.0,12707.0,3.883257030739045,72.75,2026-09-18T09:15:00+09:00,2026-09-21T10:00:00+09:00
259960,205205.0,198601.0,-3.218245169464682,77.42,2026-09-18T09:15:00+09:00,2026-09-21T14:40:00+09:00
267270,142242.0,139161.0,-2.1660269118825664,72.08,2026-09-18T09:15:00+09:00,2026-09-21T09:20:00+09:00
285130,52052.0,51149.0,-1.734803657880581,72.83,2026-09-18T09:15:00+09:00,2026-09-21T10:05:00+09:00
323410,20771.0,20030.0,-3.567473881854509,77.83,2026-09-18T09:15:00+09:00,2026-09-21T15:05:00+09:00
329180,463963.0,449550.0,-3.1064977164127314,76.33,2026-09-18T09:15:00+09:00,2026-09-21T13:35:00+09:00
348370,20671.0,19980.0,-3.342847467466499,72.0,2026-09-18T09:15:00+09:00,2026-09-21T09:15:00+09:00
437730,49349.0,53446.0,8.302093254169284,72.58,2026-09-18T09:15:00+09:00,2026-09-21T09:50:00+09:00
456040,75876.0,74126.0,-2.3063946438926672,72.25,2026-09-18T09:15:00+09:00,2026-09-21T09:30:00+09:00
171090,73373.0,70929.0,-3.330925544818939,71.92,2026-09-18T09:20:00+09:00,2026-09-21T09:15:00+09:00
000810,660660.0,656343.0,-0.6534374716192898,71.92,2026-09-18T09:20:00+09:00,2026-09-21T09:15:00+09:00
009540,345845.0,334166.0,-3.3769463198831846,76.75,2026-09-18T09:20:00+09:00,2026-09-21T14:05:00+09:00
001430,45445.0,43057.0,-5.254703487732424,71.92,2026-09-18T09:20:00+09:00,2026-09-21T09:15:00+09:00
241560,59960.0,58042.0,-3.1987991994663107,76.58,2026-09-18T09:30:00+09:00,2026-09-21T14:05:00+09:00
302440,36386.0,35215.0,-3.2182707634804597,71.83,2026-09-18T09:30:00+09:00,2026-09-21T09:20:00+09:00
073240,7177.0,6953.0,-3.121081231712415,72.75,2026-09-18T09:30:00+09:00,2026-09-21T10:15:00+09:00
011210,55355.0,53247.0,-3.8081474121578895,76.58,2026-09-18T09:30:00+09:00,2026-09-21T14:05:00+09:00
064760,272272.0,263236.0,-3.318740083445966,76.75,2026-09-18T09:35:00+09:00,2026-09-21T14:20:00+09:00
373220,367367.0,354146.0,-3.5988534626136803,71.58,2026-09-18T09:40:00+09:00,2026-09-21T09:15:00+09:00
161390,60060.0,58092.0,-3.2767232767232772,77.42,2026-09-18T09:40:00+09:00,2026-09-21T15:05:00+09:00
012450,1111110.0,1070928.0,-3.6163836163836165,72.17,2026-09-18T09:40:00+09:00,2026-09-21T09:50:00+09:00
310210,132432.0,146853.0,10.88936208771294,71.58,2026-09-18T09:40:00+09:00,2026-09-21T09:15:00+09:00
131290,252252.0,258242.0,2.37460951746666,76.67,2026-09-18T09:40:00+09:00,2026-09-21T14:20:00+09:00
051600,47247.0,46503.0,-1.5747031557559208,71.67,2026-09-18T09:40:00+09:00,2026-09-21T09:20:00+09:00
039030,462462.0,475024.0,2.7163312877598593,72.92,2026-09-18T09:50:00+09:00,2026-09-21T10:45:00+09:00
001440,30731.0,29670.0,-3.452539780677492,77.5,2026-09-18T09:55:00+09:00,2026-09-21T15:25:00+09:00
009830,28729.0,27822.0,-3.157088656061819,71.33,2026-09-18T09:55:00+09:00,2026-09-21T09:15:00+09:00
088350,5916.0,5814.0,-1.7241379310344827,73.67,2026-09-18T09:55:00+09:00,2026-09-21T11:35:00+09:00
000120,71071.0,70729.0,-0.4812089319131573,72.67,2026-09-18T09:55:00+09:00,2026-09-21T10:35:00+09:00
023530,114114.0,109390.0,-4.139719929193613,71.33,2026-09-18T09:55:00+09:00,2026-09-21T09:15:00+09:00
121600,52853.0,51149.0,-3.2240364785348046,71.25,2026-09-18T10:00:00+09:00,2026-09-21T09:15:00+09:00
101490,41692.0,43157.0,3.513863570948863,75.83,2026-09-18T10:00:00+09:00,2026-09-21T13:50:00+09:00
375500,88789.0,84915.0,-4.363153093288584,71.25,2026-09-18T10:00:00+09:00,2026-09-21T09:15:00+09:00
005930,259509.0,269230.0,3.7459201800322917,71.08,2026-09-18T10:10:00+09:00,2026-09-21T09:15:00+09:00
008930,48749.0,50350.0,3.2841699316909065,74.92,2026-09-18T10:10:00+09:00,2026-09-21T13:05:00+09:00
095340,187587.0,198002.0,5.552090496676209,73.08,2026-09-18T10:10:00+09:00,2026-09-21T11:15:00+09:00
000660,1825824.0,1861137.0,1.9340856511909144,71.08,2026-09-18T10:10:00+09:00,2026-09-21T09:15:00+09:00
010140,21371.0,20679.0,-3.2380328482523044,71.08,2026-09-18T10:10:00+09:00,2026-09-21T09:15:00+09:00
060370,34384.0,32867.0,-4.411935784085621,71.08,2026-09-18T10:10:00+09:00,2026-09-21T09:15:00+09:00
003030,105305.0,108491.0,3.025497364797493,71.08,2026-09-18T10:10:00+09:00,2026-09-21T09:15:00+09:00
032820,13694.0,13996.0,2.205345406747481,70.92,2026-09-18T10:20:00+09:00,2026-09-21T09:15:00+09:00
035760,36386.0,38511.0,5.840158302643874,74.75,2026-09-18T10:20:00+09:00,2026-09-21T13:05:00+09:00
319400,22773.0,22028.0,-3.2714179071707727,70.92,2026-09-18T10:20:00+09:00,2026-09-21T09:15:00+09:00
090710,6406.0,6484.0,1.2176084920387136,72.08,2026-09-18T10:40:00+09:00,2026-09-21T10:45:00+09:00
089030,45646.0,48152.0,5.490075800727336,72.42,2026-09-18T10:50:00+09:00,2026-09-21T11:15:00+09:00
036540,9049.0,10350.0,14.377279257376504,70.67,2026-09-18T10:55:00+09:00,2026-09-21T09:35:00+09:00
028300,30631.0,31269.0,2.082857236133329,71.33,2026-09-18T11:25:00+09:00,2026-09-21T10:45:00+09:00
031980,164765.0,167732.0,1.8007465177677298,70.25,2026-09-18T11:45:00+09:00,2026-09-21T10:00:00+09:00
011070,533533.0,513486.0,-3.7574058211956896,74.92,2026-09-18T11:45:00+09:00,2026-09-21T14:40:00+09:00
403870,53654.0,54745.0,2.0333991873858426,71.33,2026-09-18T11:55:00+09:00,2026-09-21T11:15:00+09:00
417200,13864.0,13247.0,-4.450375072129256,69.33,2026-09-18T11:55:00+09:00,2026-09-21T09:15:00+09:00
062040,210710.0,202298.0,-3.9922167908499833,69.92,2026-09-18T11:55:00+09:00,2026-09-21T09:50:00+09:00
298380,56256.0,54446.0,-3.217434584755404,69.25,2026-09-18T12:05:00+09:00,2026-09-21T09:20:00+09:00
358570,9279.0,9580.0,3.2438840392283654,70.0,2026-09-18T12:05:00+09:00,2026-09-21T10:05:00+09:00
007660,99399.0,108392.0,9.047374722079699,69.17,2026-09-18T12:05:00+09:00,2026-09-21T09:15:00+09:00
204270,22823.0,25749.0,12.820400473206853,69.17,2026-09-18T12:05:00+09:00,2026-09-21T09:15:00+09:00
004170,367367.0,354146.0,-3.5988534626136803,69.0,2026-09-18T12:15:00+09:00,2026-09-21T09:15:00+09:00
007340,50350.0,48052.0,-4.564051638530288,69.58,2026-09-18T12:15:00+09:00,2026-09-21T09:50:00+09:00
