symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
004370,413913.0,409090.0,-1.1652207106324275,168.0,2026-09-07T09:20:00+09:00,2026-09-14T09:20:00+09:00
007070,25025.0,24825.0,-0.7992007992007992,168.0,2026-09-07T09:40:00+09:00,2026-09-14T09:40:00+09:00
014680,201701.0,193606.0,-4.013366319453052,167.33,2026-09-07T09:50:00+09:00,2026-09-14T09:10:00+09:00
033780,170771.0,172328.0,0.9117473107260601,168.0,2026-09-07T10:35:00+09:00,2026-09-14T10:35:00+09:00
026960,25375.0,25924.0,2.1635467980295564,168.0,2026-09-07T10:35:00+09:00,2026-09-14T10:35:00+09:00
000240,24374.0,24376.0,0.008205464839583163,168.0,2026-09-07T10:55:00+09:00,2026-09-14T10:55:00+09:00
005940,26677.0,26424.0,-0.94838250178056,168.0,2026-09-07T11:55:00+09:00,2026-09-14T11:55:00+09:00
189300,63263.0,65534.0,3.5897760144160094,167.33,2026-09-07T12:45:00+09:00,2026-09-14T12:05:00+09:00
215200,34935.0,33816.0,-3.2030914555603265,144.0,2026-09-08T09:15:00+09:00,2026-09-14T09:15:00+09:00
000670,38839.0,49900.0,28.479106053193952,143.42,2026-09-08T09:45:00+09:00,2026-09-14T09:10:00+09:00
456040,80781.0,78122.0,-3.2916156026788475,143.5,2026-09-08T09:55:00+09:00,2026-09-14T09:25:00+09:00
008730,15866.0,15315.0,-3.472834993066935,143.08,2026-09-08T10:05:00+09:00,2026-09-14T09:10:00+09:00
105560,174875.0,180419.0,3.1702644746247324,147.83,2026-09-08T10:15:00+09:00,2026-09-14T14:05:00+09:00
204320,49449.0,47702.0,-3.5329329207870734,144.08,2026-09-08T10:15:00+09:00,2026-09-14T10:20:00+09:00
213420,31356.0,30370.0,-3.144533741548667,142.92,2026-09-08T10:15:00+09:00,2026-09-14T09:10:00+09:00
316140,34084.0,35664.0,4.6356061495129675,144.33,2026-09-08T10:25:00+09:00,2026-09-14T10:45:00+09:00
000270,127527.0,123077.0,-3.489457134567582,142.58,2026-09-08T10:35:00+09:00,2026-09-14T09:10:00+09:00
271560,120620.0,114585.0,-5.0033161996352185,139.75,2026-09-08T13:35:00+09:00,2026-09-14T09:20:00+09:00
005380,385135.0,368631.0,-4.2852506264037284,138.0,2026-09-08T15:10:00+09:00,2026-09-14T09:10:00+09:00
051900,289289.0,296204.0,2.3903432207930475,122.0,2026-09-09T09:05:00+09:00,2026-09-14T11:05:00+09:00
016360,87487.0,86813.0,-0.7704001737400985,120.92,2026-09-09T09:05:00+09:00,2026-09-14T10:00:00+09:00
012330,418918.0,398601.0,-4.849875154564855,119.92,2026-09-09T09:15:00+09:00,2026-09-14T09:10:00+09:00
025320,3799.0,3796.0,-0.07896814951302975,119.75,2026-09-09T09:25:00+09:00,2026-09-14T09:10:00+09:00
005490,330830.0,320180.0,-3.219176011848986,121.33,2026-09-09T09:25:00+09:00,2026-09-14T10:45:00+09:00
086790,135936.0,141259.0,3.9158133239171375,123.67,2026-09-09T09:55:00+09:00,2026-09-14T13:35:00+09:00
056080,12312.0,11918.0,-3.200129954515919,117.58,2026-09-09T11:35:00+09:00,2026-09-14T09:10:00+09:00
025980,5255.0,5065.0,-3.6156041864890582,117.42,2026-09-09T13:20:00+09:00,2026-09-14T10:45:00+09:00
140860,253253.0,245254.0,-3.1585015774739094,114.67,2026-09-09T14:30:00+09:00,2026-09-14T09:10:00+09:00
232140,11722.0,11219.0,-4.291076608087357,114.33,2026-09-09T14:50:00+09:00,2026-09-14T09:10:00+09:00
005420,10861.0,10350.0,-4.7049074670840625,113.83,2026-09-09T15:20:00+09:00,2026-09-14T09:10:00+09:00
035900,38839.0,38811.0,-0.07209248435850563,113.92,2026-09-09T15:20:00+09:00,2026-09-14T09:15:00+09:00
307950,394394.0,370629.0,-6.025700188136737,96.08,2026-09-10T09:05:00+09:00,2026-09-14T09:10:00+09:00
004170,381881.0,369630.0,-3.2080674346196854,96.33,2026-09-10T09:05:00+09:00,2026-09-14T09:25:00+09:00
006800,34384.0,32567.0,-5.284434620753839,96.08,2026-09-10T09:05:00+09:00,2026-09-14T09:10:00+09:00
253450,20971.0,21029.0,0.2765724095179057,96.5,2026-09-10T09:05:00+09:00,2026-09-14T09:35:00+09:00
033500,16516.0,16543.0,0.16347783967062243,96.08,2026-09-10T09:05:00+09:00,2026-09-14T09:10:00+09:00
034230,9730.0,10040.0,3.1860226104830422,101.5,2026-09-10T09:05:00+09:00,2026-09-14T14:35:00+09:00
035420,208708.0,203296.0,-2.5930965751193056,97.08,2026-09-10T09:05:00+09:00,2026-09-14T10:10:00+09:00
101730,3949.0,4585.0,16.10534312484173,96.08,2026-09-10T09:05:00+09:00,2026-09-14T09:10:00+09:00
042000,15315.0,15355.0,0.2611818478615736,96.17,2026-09-10T09:05:00+09:00,2026-09-14T09:15:00+09:00
178320,36136.0,34915.0,-3.378901926057117,95.92,2026-09-10T09:15:00+09:00,2026-09-14T09:10:00+09:00
257720,42893.0,45155.0,5.273587764903364,97.5,2026-09-10T09:35:00+09:00,2026-09-14T11:05:00+09:00
002790,25275.0,26124.0,3.3590504451038576,97.5,2026-09-10T09:35:00+09:00,2026-09-14T11:05:00+09:00
052400,35285.0,34166.0,-3.171319257474848,96.75,2026-09-10T09:35:00+09:00,2026-09-14T10:20:00+09:00
005290,41742.0,39610.0,-5.107565521537061,95.08,2026-09-10T10:05:00+09:00,2026-09-14T09:10:00+09:00
298380,66466.0,64136.0,-3.505551710649054,94.92,2026-09-10T10:15:00+09:00,2026-09-14T09:10:00+09:00
017670,89489.0,89410.0,-0.08827900635832336,97.0,2026-09-10T10:35:00+09:00,2026-09-14T11:35:00+09:00
006400,558558.0,539460.0,-3.419161483677613,94.58,2026-09-10T10:35:00+09:00,2026-09-14T09:10:00+09:00
047050,57057.0,56144.0,-1.600154231733179,95.83,2026-09-10T10:35:00+09:00,2026-09-14T10:25:00+09:00
