symbol,entry_price,exit_price,pnl_pct,holding_hours,entry_kst,exit_kst
ALLO,339.3,350.6,3.3303860890067813,22.25,2026-08-29T01:00:00+09:00,2026-08-29T23:15:00+09:00
ANIME,3.575,3.69,3.2167832167832104,43.25,2026-08-29T01:00:00+09:00,2026-08-30T20:15:00+09:00
FF,127.1,128.9,1.4162077104642103,22.75,2026-08-29T01:00:00+09:00,2026-08-29T23:45:00+09:00
JTO,662.7,681.3,2.8066998641919283,22.25,2026-08-29T01:15:00+09:00,2026-08-29T23:30:00+09:00
BASED,96.68,98.84,2.234174596607361,41.0,2026-08-29T01:15:00+09:00,2026-08-30T18:15:00+09:00
ZORA,8.339,8.668,3.945317184314652,39.25,2026-08-29T01:45:00+09:00,2026-08-30T17:00:00+09:00
KAT,6.128,6.209,1.3218015665796266,28.5,2026-08-29T01:45:00+09:00,2026-08-30T06:15:00+09:00
WET,83.08,85.45,2.8526721232547,22.75,2026-08-29T01:45:00+09:00,2026-08-30T00:30:00+09:00
TIA,477.5,462.5,-3.1413612565445024,36.0,2026-08-29T01:45:00+09:00,2026-08-30T13:45:00+09:00
ORDER,45.25,46.92,3.6906077348066333,34.75,2026-08-29T01:45:00+09:00,2026-08-30T12:30:00+09:00
B3,0.6339,0.6328,-0.17352894778356048,26.25,2026-08-29T01:45:00+09:00,2026-08-30T04:00:00+09:00
MIRA,57.05,58.91,3.260297984224364,40.75,2026-08-29T01:45:00+09:00,2026-08-30T18:30:00+09:00
STRK,34.47,35.36,2.5819553234696855,29.5,2026-08-29T01:45:00+09:00,2026-08-30T07:15:00+09:00
OPEN,214.2,206.8,-3.4547152194210917,36.0,2026-08-29T01:45:00+09:00,2026-08-30T13:45:00+09:00
LISTA,91.8,96.01,4.586056644880183,23.75,2026-08-29T02:00:00+09:00,2026-08-30T01:45:00+09:00
NEAR,2543.0,2611.0,2.674007078254031,34.0,2026-08-29T02:15:00+09:00,2026-08-30T12:15:00+09:00
CRV,423.4,408.6,-3.495512517713735,32.5,2026-08-29T02:15:00+09:00,2026-08-30T10:45:00+09:00
VIRTUAL,960.0,960.0,0.0,30.0,2026-08-29T02:15:00+09:00,2026-08-30T08:15:00+09:00
PEAQ,32.08,33.28,3.740648379052378,21.75,2026-08-29T02:15:00+09:00,2026-08-30T00:00:00+09:00
ASTER,942.9,960.0,1.8135539293668494,26.75,2026-08-29T02:15:00+09:00,2026-08-30T05:00:00+09:00
SENT,17.16,17.66,2.9137529137529135,24.5,2026-08-29T02:15:00+09:00,2026-08-30T02:45:00+09:00
F,4.388,4.392,0.09115770282589898,36.25,2026-08-29T02:15:00+09:00,2026-08-30T14:30:00+09:00
PYTH,64.68,66.75,3.200371057513904,26.75,2026-08-29T02:15:00+09:00,2026-08-30T05:00:00+09:00
2Z,76.75,74.33,-3.153094462540719,31.75,2026-08-29T02:15:00+09:00,2026-08-30T10:00:00+09:00
FLOCK,44.33,44.42,0.20302278366795268,30.5,2026-08-29T02:30:00+09:00,2026-08-30T09:00:00+09:00
API3,315.3,323.7,2.6641294005708778,41.0,2026-08-29T02:30:00+09:00,2026-08-30T19:30:00+09:00
CELR,3.195,3.221,0.8137715179968777,19.0,2026-08-29T02:30:00+09:00,2026-08-29T21:30:00+09:00
W,12.6,12.65,0.39682539682540247,28.25,2026-08-29T02:30:00+09:00,2026-08-30T06:45:00+09:00
KAITO,436.4,436.6,0.045829514207159826,23.25,2026-08-29T02:30:00+09:00,2026-08-30T01:45:00+09:00
ALICE,191.2,196.8,2.9288702928870416,22.75,2026-08-29T02:30:00+09:00,2026-08-30T01:15:00+09:00
WAVES,297.3,307.7,3.498150016818021,28.0,2026-08-29T02:30:00+09:00,2026-08-30T06:30:00+09:00
ARB,123.1,118.9,-3.4118602761982038,35.25,2026-08-29T02:30:00+09:00,2026-08-30T13:45:00+09:00
MERL,29.53,28.52,-3.4202505926176823,33.25,2026-08-29T02:45:00+09:00,2026-08-30T12:00:00+09:00
BILL,28.33,27.37,-3.388633956936101,22.5,2026-08-29T03:00:00+09:00,2026-08-30T01:30:00+09:00
CPOOL,26.39,25.54,-3.2209170140204675,19.25,2026-08-29T03:00:00+09:00,2026-08-29T22:15:00+09:00
UNI,6136.0,6314.0,2.9009126466753585,22.25,2026-08-29T03:00:00+09:00,2026-08-30T01:15:00+09:00
ACE,268.3,268.7,0.14908684308608916,28.25,2026-08-29T03:00:00+09:00,2026-08-30T07:15:00+09:00
BIRB,77.7,79.58,2.4195624195624137,38.25,2026-08-29T03:00:00+09:00,2026-08-30T17:15:00+09:00
GHX,9.976,9.789,-1.8744987971130829,26.25,2026-08-29T03:15:00+09:00,2026-08-30T05:30:00+09:00
SUSHI,262.3,269.7,2.8211971025543185,35.25,2026-08-29T03:15:00+09:00,2026-08-30T14:30:00+09:00
XRP,1903.0,1938.0,1.8392012611665791,24.25,2026-08-29T03:45:00+09:00,2026-08-30T04:00:00+09:00
CYBER,418.4,429.6,2.6768642447418847,22.75,2026-08-29T03:45:00+09:00,2026-08-30T02:30:00+09:00
ETHFI,732.7,752.2,2.6613893817387746,26.5,2026-08-29T03:45:00+09:00,2026-08-30T06:15:00+09:00
BEAM,2.203,2.152,-2.3150249659555024,20.0,2026-08-29T04:00:00+09:00,2026-08-30T00:00:00+09:00
GWEI,34.74,35.49,2.158894645941278,17.5,2026-08-29T04:00:00+09:00,2026-08-29T21:30:00+09:00
TOSHI,0.1692,0.1691,-0.05910165484632919,25.75,2026-08-29T04:00:00+09:00,2026-08-30T05:45:00+09:00
MNT,697.7,711.3,1.949261860398439,20.5,2026-08-29T04:00:00+09:00,2026-08-30T00:30:00+09:00
BLUR,22.07,22.16,0.40779338468509224,27.25,2026-08-29T04:00:00+09:00,2026-08-30T07:15:00+09:00
LIT,4664.0,4782.0,2.530017152658662,19.0,2026-08-29T04:00:00+09:00,2026-08-29T23:00:00+09:00
SHELL,29.71,30.8,3.668798384382362,18.75,2026-08-29T04:00:00+09:00,2026-08-29T22:45:00+09:00
MTL,320.3,329.7,2.9347486731189436,38.5,2026-08-29T04:00:00+09:00,2026-08-30T18:30:00+09:00
KAVA,63.31,63.3,-0.015795293002693278,20.75,2026-08-29T04:00:00+09:00,2026-08-30T00:45:00+09:00
ARX,166.2,159.8,-3.8507821901323567,19.5,2026-08-29T04:00:00+09:00,2026-08-29T23:30:00+09:00
BCH,345045.0,341958.0,-0.8946659131417641,20.0,2026-08-29T04:00:00+09:00,2026-08-30T00:00:00+09:00
PENGU,12.69,12.68,-0.07880220646177925,27.75,2026-08-29T04:00:00+09:00,2026-08-30T07:45:00+09:00
MOCA,11.73,12.01,2.387041773231026,21.0,2026-08-29T04:00:00+09:00,2026-08-30T01:00:00+09:00
SUPER,154.2,148.9,-3.437094682230858,33.75,2026-08-29T04:45:00+09:00,2026-08-30T14:30:00+09:00
NEXO,1150.0,1135.0,-1.3043478260869565,18.5,2026-08-29T05:00:00+09:00,2026-08-29T23:30:00+09:00
C98,19.99,20.75,3.8019009504752455,18.25,2026-08-29T05:00:00+09:00,2026-08-29T23:15:00+09:00
TAIKO,99.92,101.9,1.9815852682145756,37.75,2026-08-29T05:15:00+09:00,2026-08-30T19:00:00+09:00
FORT,20.82,21.06,1.1527377521613758,18.75,2026-08-29T05:30:00+09:00,2026-08-30T00:15:00+09:00
ESP,114.1,109.9,-3.6809815950920153,31.75,2026-08-29T05:45:00+09:00,2026-08-30T13:30:00+09:00
WAXL,55.6,57.04,2.5899280575539527,37.0,2026-08-29T06:15:00+09:00,2026-08-30T19:15:00+09:00
ZRX,133.1,131.9,-0.9015777610818848,23.25,2026-08-29T06:45:00+09:00,2026-08-30T06:00:00+09:00
RAD,316.3,322.7,2.023395510591204,24.0,2026-08-29T07:00:00+09:00,2026-08-30T07:00:00+09:00
A8,6.432,6.592,2.4875621890547146,17.0,2026-08-29T07:00:00+09:00,2026-08-30T00:00:00+09:00
OBT,0.456,0.472,3.5087719298245523,26.25,2026-08-29T07:00:00+09:00,2026-08-30T09:15:00+09:00
IN,43.79,45.35,3.562457182005029,35.75,2026-08-29T07:00:00+09:00,2026-08-30T18:45:00+09:00
MEGA,51.03,52.63,3.1354105428179526,19.0,2026-08-29T07:15:00+09:00,2026-08-30T02:15:00+09:00
MEV,2.873,2.959,2.9933867037939383,16.25,2026-08-29T07:45:00+09:00,2026-08-30T00:00:00+09:00
KITE,163.2,177.8,8.946078431372563,15.25,2026-08-29T08:00:00+09:00,2026-08-29T23:15:00+09:00
SOMI,158.2,161.8,2.275600505689016,29.0,2026-08-29T08:00:00+09:00,2026-08-30T13:00:00+09:00
TOWNS,3.473,3.578,3.0233227756982433,15.0,2026-08-29T08:00:00+09:00,2026-08-29T23:00:00+09:00
MON,37.4,36.1,-3.475935828876998,18.25,2026-08-29T08:15:00+09:00,2026-08-30T02:30:00+09:00
QKC,2.909,2.906,-0.10312822275694981,16.75,2026-08-29T08:15:00+09:00,2026-08-30T01:00:00+09:00
CFG,172.2,165.8,-3.716608594657362,29.25,2026-08-29T08:30:00+09:00,2026-08-30T13:45:00+09:00
OBSR,0.6503,0.6641,2.12209749346456,15.25,2026-08-29T09:00:00+09:00,2026-08-30T00:15:00+09:00
META,9.97,10.17,2.00601805416248,24.75,2026-08-29T09:00:00+09:00,2026-08-30T09:45:00+09:00
GTC,116.1,115.9,-0.17226528854434853,34.5,2026-08-29T09:15:00+09:00,2026-08-30T19:45:00+09:00
MINA,88.2,90.94,3.1065759637188153,33.5,2026-08-29T09:30:00+09:00,2026-08-30T19:00:00+09:00
SPX,731.7,753.2,2.9383627169605027,22.5,2026-08-29T09:30:00+09:00,2026-08-30T08:00:00+09:00
FCT2,9.325,9.411,0.9222520107238638,18.0,2026-08-29T10:15:00+09:00,2026-08-30T04:15:00+09:00
DAO,32.05,33.33,3.9937597503900197,11.5,2026-08-29T10:30:00+09:00,2026-08-29T22:00:00+09:00
PUMP,6.42,6.649,3.5669781931464186,17.0,2026-08-29T11:00:00+09:00,2026-08-30T04:00:00+09:00
RECALL,63.47,66.16,4.238222782416886,15.0,2026-08-29T11:00:00+09:00,2026-08-30T02:00:00+09:00
REI,2.433,2.504,2.918207973695034,13.0,2026-08-29T11:00:00+09:00,2026-08-30T00:00:00+09:00
PYR,67.15,69.04,2.8145941921072235,10.75,2026-08-29T11:00:00+09:00,2026-08-29T21:45:00+09:00
MPLX,44.26,44.14,-0.2711251694532252,11.75,2026-08-29T11:00:00+09:00,2026-08-29T22:45:00+09:00
SPACE,6.927,7.014,1.255954958856657,16.0,2026-08-29T11:00:00+09:00,2026-08-30T03:00:00+09:00
VET,9.309,9.643,3.5879256633365713,22.25,2026-08-29T11:00:00+09:00,2026-08-30T09:15:00+09:00
AIOZ,79.06,82.37,4.18669365039211,16.5,2026-08-29T11:30:00+09:00,2026-08-30T04:00:00+09:00
ROBO,19.92,20.58,3.313253012048176,9.75,2026-08-29T11:30:00+09:00,2026-08-29T21:15:00+09:00
GRVT,243.2,248.8,2.302631578947378,12.0,2026-08-29T11:45:00+09:00,2026-08-29T23:45:00+09:00
CTK,160.2,167.8,4.744069912609253,15.5,2026-08-29T12:00:00+09:00,2026-08-30T03:30:00+09:00
DRV,226.2,226.8,0.2652519893899305,9.75,2026-08-29T12:00:00+09:00,2026-08-29T21:45:00+09:00
EDU,65.75,68.25,3.802281368821293,13.75,2026-08-29T12:00:00+09:00,2026-08-30T01:45:00+09:00
KAIA,41.55,41.05,-1.203369434416366,20.25,2026-08-29T12:00:00+09:00,2026-08-30T08:15:00+09:00
ETC,10440.0,10390.0,-0.4789272030651341,22.25,2026-08-29T12:00:00+09:00,2026-08-30T10:15:00+09:00
XCN,4.685,4.743,1.2379935965848607,16.5,2026-08-29T12:00:00+09:00,2026-08-30T04:30:00+09:00
FIL,953.0,949.0,-0.4197271773347324,32.25,2026-08-29T12:00:00+09:00,2026-08-30T20:15:00+09:00
QUID,93.21,89.91,-3.5403926617315706,10.75,2026-08-29T12:00:00+09:00,2026-08-29T22:45:00+09:00
HOME,8.504,8.616,1.3170272812793993,28.0,2026-08-29T12:00:00+09:00,2026-08-30T16:00:00+09:00
MMT,229.2,229.8,0.2617801047120518,11.75,2026-08-29T12:15:00+09:00,2026-08-30T00:00:00+09:00
ARDR,28.7,27.49,-4.216027874564463,14.5,2026-08-29T12:15:00+09:00,2026-08-30T02:45:00+09:00
BIOT,0.3603,0.349,-3.1362753261171337,11.75,2026-08-29T12:15:00+09:00,2026-08-30T00:00:00+09:00
TAVA,3.161,3.169,0.2530844669408417,9.0,2026-08-29T12:30:00+09:00,2026-08-29T21:30:00+09:00
1INCH,122.1,121.9,-0.1638001638001545,25.25,2026-08-29T12:30:00+09:00,2026-08-30T13:45:00+09:00
CSPR,3.954,3.809,-3.6671724835609516,29.25,2026-08-29T12:30:00+09:00,2026-08-30T17:45:00+09:00
LAYER,94.59,91.61,-3.1504387355957326,25.0,2026-08-29T12:30:00+09:00,2026-08-30T13:30:00+09:00
THETA,238.2,230.8,-3.1066330814441554,24.5,2026-08-29T12:45:00+09:00,2026-08-30T13:15:00+09:00
TFUEL,12.65,12.63,-0.1581027667984156,25.0,2026-08-29T13:30:00+09:00,2026-08-30T14:30:00+09:00
ICNT,147.1,149.8,1.835486063902119,9.25,2026-08-29T13:30:00+09:00,2026-08-29T22:45:00+09:00
GPS,13.13,13.1,-0.22848438690023712,8.5,2026-08-29T13:30:00+09:00,2026-08-29T22:00:00+09:00
XAN,17.37,17.87,2.8785261945883702,9.25,2026-08-29T13:45:00+09:00,2026-08-29T23:00:00+09:00
BFC,14.96,14.95,-0.06684491978610671,14.75,2026-08-29T13:45:00+09:00,2026-08-30T04:30:00+09:00
FLR,8.638,8.882,2.8247279462838595,27.5,2026-08-29T14:00:00+09:00,2026-08-30T17:30:00+09:00
TURBO,1.406,1.433,1.9203413940256142,10.25,2026-08-29T14:15:00+09:00,2026-08-30T00:30:00+09:00
TRB,23243.0,23387.0,0.6195413672933786,18.5,2026-08-29T14:30:00+09:00,2026-08-30T09:00:00+09:00
ORBS,8.41,8.535,1.4863258026159334,19.0,2026-08-29T14:45:00+09:00,2026-08-30T09:45:00+09:00
PIEVERSE,1419.0,1464.0,3.171247357293869,8.5,2026-08-29T15:00:00+09:00,2026-08-29T23:30:00+09:00
LM,0.9009,0.9232,2.475302475302474,9.5,2026-08-29T15:00:00+09:00,2026-08-30T00:30:00+09:00
ERA,78.23,79.8,2.0069027227406275,14.25,2026-08-29T15:15:00+09:00,2026-08-30T05:30:00+09:00
HP,9.715,9.925,2.1616057642820468,27.25,2026-08-29T15:30:00+09:00,2026-08-30T18:45:00+09:00
AMO,0.3944,0.3816,-3.245436105476668,10.0,2026-08-29T15:30:00+09:00,2026-08-30T01:30:00+09:00
TRUMP,3754.0,3753.0,-0.02663825253063399,8.0,2026-08-29T15:30:00+09:00,2026-08-29T23:30:00+09:00
META2,8594.0,8387.0,-2.408657202699558,8.5,2026-08-29T15:45:00+09:00,2026-08-30T00:15:00+09:00
PUFFER,22.23,21.49,-3.3288349077822854,22.5,2026-08-29T15:45:00+09:00,2026-08-30T14:15:00+09:00
CAMP,0.5437,0.5481,0.809269817914304,8.0,2026-08-29T16:00:00+09:00,2026-08-30T00:00:00+09:00
HOOK,5.738,5.812,1.2896479609620048,8.5,2026-08-29T16:00:00+09:00,2026-08-30T00:30:00+09:00
AGI,8.489,9.185,8.198845564848623,8.25,2026-08-29T16:00:00+09:00,2026-08-30T00:15:00+09:00
XAI,10.3,10.51,2.038834951456302,10.0,2026-08-29T16:00:00+09:00,2026-08-30T02:00:00+09:00
BOB,6.392,6.144,-3.8798498122653347,18.0,2026-08-29T16:00:00+09:00,2026-08-30T10:00:00+09:00
PLUME,19.25,19.54,1.506493506493502,7.75,2026-08-29T16:15:00+09:00,2026-08-30T00:00:00+09:00
AL,2.474,2.376,-3.961196443007288,15.0,2026-08-29T16:15:00+09:00,2026-08-30T07:15:00+09:00
HPP,8.967,8.641,-3.6355525816884184,5.5,2026-08-29T16:15:00+09:00,2026-08-29T21:45:00+09:00
PONKE,31.13,31.2,0.2248634757468689,15.75,2026-08-29T16:15:00+09:00,2026-08-30T08:00:00+09:00
SC,0.8562,0.8569,0.08175659892548867,18.25,2026-08-29T16:30:00+09:00,2026-08-30T10:45:00+09:00
XPLA,7.11,6.811,-4.205344585091426,11.0,2026-08-29T16:30:00+09:00,2026-08-30T03:30:00+09:00
MANA,102.1,104.9,2.7424094025465346,19.75,2026-08-29T16:45:00+09:00,2026-08-30T12:30:00+09:00
ZRC,1.207,1.162,-3.7282518641259443,4.5,2026-08-29T16:45:00+09:00,2026-08-29T21:15:00+09:00
ADP,0.6056,0.6265,3.4511228533685463,19.0,2026-08-29T16:45:00+09:00,2026-08-30T11:45:00+09:00
MOVE,12.55,12.56,0.07968127490039671,5.5,2026-08-29T17:00:00+09:00,2026-08-29T22:30:00+09:00
WAL,32.26,33.25,3.0688158710477436,20.0,2026-08-29T17:00:00+09:00,2026-08-30T13:00:00+09:00
WCT,50.85,52.03,2.3205506391347095,7.75,2026-08-29T17:00:00+09:00,2026-08-30T00:45:00+09:00
ENS,7658.0,7802.0,1.8803865238965787,7.75,2026-08-29T17:15:00+09:00,2026-08-30T01:00:00+09:00
CHIP,56.4,54.45,-3.457446808510631,4.75,2026-08-29T17:15:00+09:00,2026-08-29T22:00:00+09:00
BICO,30.86,29.77,-3.5320803629293582,4.5,2026-08-29T17:15:00+09:00,2026-08-29T21:45:00+09:00
STABLE,36.24,37.52,3.532008830022078,18.25,2026-08-29T17:15:00+09:00,2026-08-30T11:30:00+09:00
SONIC,28.06,28.55,1.746258018531725,8.75,2026-08-29T17:15:00+09:00,2026-08-30T02:00:00+09:00
HFT,9.475,9.121,-3.736147757255928,7.0,2026-08-29T17:15:00+09:00,2026-08-30T00:15:00+09:00
WLFI,79.59,79.42,-0.21359467269757723,4.0,2026-08-29T17:15:00+09:00,2026-08-29T21:15:00+09:00
SOPH,5.441,5.618,3.253078478220924,25.25,2026-08-29T17:30:00+09:00,2026-08-30T18:45:00+09:00
TRAC,465.5,484.5,4.081632653061225,12.5,2026-08-29T17:30:00+09:00,2026-08-30T06:00:00+09:00
SKR,13.61,13.61,0.0,4.5,2026-08-29T17:30:00+09:00,2026-08-29T22:00:00+09:00
IOTA,52.74,54.88,4.057641259006448,14.25,2026-08-29T17:30:00+09:00,2026-08-30T07:45:00+09:00
REZ,3.954,3.942,-0.30349013657056173,5.75,2026-08-29T17:30:00+09:00,2026-08-29T23:15:00+09:00
GAS,1815.0,1754.0,-3.3608815426997243,25.5,2026-08-29T17:30:00+09:00,2026-08-30T19:00:00+09:00
COS,0.3753,0.3881,3.410604849453764,3.5,2026-08-29T17:45:00+09:00,2026-08-29T21:15:00+09:00
ARKM,154.2,154.8,0.3891050583657735,4.25,2026-08-29T17:45:00+09:00,2026-08-29T22:00:00+09:00
ONT,80.88,78.34,-3.140454995054392,3.25,2026-08-29T18:00:00+09:00,2026-08-29T21:15:00+09:00
SAFE,120.1,122.9,2.3313905079100845,23.0,2026-08-29T18:00:00+09:00,2026-08-30T17:00:00+09:00
FET,204.2,209.8,2.7424094025465346,6.0,2026-08-29T18:00:00+09:00,2026-08-30T00:00:00+09:00
BRETT,6.864,7.003,2.025058275058279,5.75,2026-08-29T18:15:00+09:00,2026-08-30T00:00:00+09:00
EUL,1837.0,1891.0,2.939575394665215,7.0,2026-08-29T18:15:00+09:00,2026-08-30T01:15:00+09:00
AEON,86.72,91.04,4.9815498154981634,4.0,2026-08-29T18:45:00+09:00,2026-08-29T22:45:00+09:00
HUMA,28.29,29.42,3.994344291269009,9.25,2026-08-29T18:45:00+09:00,2026-08-30T04:00:00+09:00
DEXE,3212.0,3322.0,3.4246575342465753,4.5,2026-08-29T18:45:00+09:00,2026-08-29T23:15:00+09:00
EL,1.959,1.972,0.6636038795303676,5.0,2026-08-29T18:45:00+09:00,2026-08-29T23:45:00+09:00
BLUE,12.39,12.53,1.129943502824849,5.25,2026-08-29T19:00:00+09:00,2026-08-30T00:15:00+09:00
CTC,121.1,120.9,-0.1651527663088263,4.0,2026-08-29T19:00:00+09:00,2026-08-29T23:00:00+09:00
RSS3,8.321,8.013,-3.7014781877178202,6.75,2026-08-29T19:00:00+09:00,2026-08-30T01:45:00+09:00
ENSO,1221.0,1206.0,-1.2285012285012284,9.25,2026-08-29T19:15:00+09:00,2026-08-30T04:30:00+09:00
RED,154.2,148.9,-3.437094682230858,5.0,2026-08-29T19:30:00+09:00,2026-08-30T00:30:00+09:00
ACS,0.2101,0.2104,0.1427891480247476,5.75,2026-08-29T19:30:00+09:00,2026-08-30T01:15:00+09:00
AMP,0.6244,0.6259,0.2402306213965498,4.25,2026-08-29T19:30:00+09:00,2026-08-29T23:45:00+09:00
FOLD,116.1,120.9,4.13436692506461,5.75,2026-08-29T19:30:00+09:00,2026-08-30T01:15:00+09:00
GNO,162362.0,163137.0,0.477328438920437,4.25,2026-08-29T19:45:00+09:00,2026-08-30T00:00:00+09:00
NCT,17.38,17.55,0.9781357882623805,3.75,2026-08-29T20:00:00+09:00,2026-08-29T23:45:00+09:00
STX,340.3,327.7,-3.702615339406413,15.0,2026-08-29T20:00:00+09:00,2026-08-30T11:00:00+09:00
AVNT,135.1,139.9,3.552923760177655,6.0,2026-08-29T20:00:00+09:00,2026-08-30T02:00:00+09:00
SOON,284.3,273.7,-3.728455856489631,6.75,2026-08-29T20:00:00+09:00,2026-08-30T02:45:00+09:00
XYO,4.847,4.852,0.1031565917062078,18.5,2026-08-29T20:00:00+09:00,2026-08-30T14:30:00+09:00
POLYX,47.49,47.55,0.1263423878711206,14.5,2026-08-29T20:15:00+09:00,2026-08-30T10:45:00+09:00
CYS,874.9,906.1,3.566121842496291,1.75,2026-08-29T20:15:00+09:00,2026-08-29T22:00:00+09:00
STEEM,62.69,61.21,-2.3608230977827356,19.25,2026-08-29T20:15:00+09:00,2026-08-30T15:30:00+09:00
MASK,599.6,579.4,-3.368912608405611,14.25,2026-08-29T20:15:00+09:00,2026-08-30T10:30:00+09:00
ENA,216.2,221.8,2.5901942645698535,11.75,2026-08-29T20:15:00+09:00,2026-08-30T08:00:00+09:00
MET,279.3,269.7,-3.437164339419987,22.25,2026-08-29T20:30:00+09:00,2026-08-30T18:45:00+09:00
FRAX,408.4,412.6,1.0284035259549573,4.0,2026-08-29T20:30:00+09:00,2026-08-30T00:30:00+09:00
DKA,4.745,5.19,9.378292939936781,12.5,2026-08-29T20:30:00+09:00,2026-08-30T09:00:00+09:00
BREV,98.15,100.9,2.801833927661742,21.25,2026-08-29T20:30:00+09:00,2026-08-30T17:45:00+09:00
S,41.14,41.47,0.802139037433151,1.0,2026-08-29T20:45:00+09:00,2026-08-29T21:45:00+09:00
T,5.024,5.066,0.8359872611464931,2.25,2026-08-29T20:45:00+09:00,2026-08-29T23:00:00+09:00
MVC,1.922,1.85,-3.7460978147762667,3.75,2026-08-29T20:45:00+09:00,2026-08-30T00:30:00+09:00
